2.9665831e0 1.414067e-1 2.8014133e-1 2.8014133e-1
3.019107e0 1.414067e-1 3.405012e-1 3.405012e-1
3.0716312e0 1.414067e-1 3.695607e-1 3.695607e-1
3.1241551e0 1.414067e-1 3.677012e-1 3.677012e-1
3.1766791e0 1.414067e-1 3.3614398e-1 3.3614398e-1
3.229203e0 1.414067e-1 2.7746931e-1 2.7746931e-1
3.281727e0 1.414067e-1 1.9504193e-1 1.9504193e-1
3.3342511e0 1.414067e-1 9.2926341e-2 9.2926341e-2
3.386775e0 1.414067e-1 -2.4004338e-2 -2.4004338e-2
3.439299e0 1.414067e-1 -1.5120406e-1 -1.5120406e-1
3.491823e0 1.414067e-1 -2.8332323e-1 -2.8332323e-1
3.544347e0 1.414067e-1 -4.1560938e-1 -4.1560938e-1
3.596871e0 1.414067e-1 -5.4324034e-1 -5.4324034e-1
3.649395e0 1.414067e-1 -6.6213412e-1 -6.6213412e-1
3.701919e0 1.414067e-1 -7.6887288e-1 -7.6887288e-1
3.7544429e0 1.414067e-1 -8.6040059e-1 -8.6040059e-1
3.8069669e0 1.414067e-1 -9.3493135e-1 -9.3493135e-1
3.859491e0 1.414067e-1 -9.910333e-1 -9.910333e-1
3.9120149e0 1.414067e-1 -1.0285466e0 -1.0285466e0
3.9645389e0 1.414067e-1 -1.0477222e0 -1.0477222e0
4.0170628e0 1.414067e-1 -1.0498907e0 -1.0498907e0
4.0695868e0 1.414067e-1 -1.0366052e0 -1.0366052e0
4.1221109e0 1.414067e-1 -1.0102324e0 -1.0102324e0
4.1746349e0 1.414067e-1 -9.735382e-1 -9.735382e-1
4.2271588e0 1.414067e-1 -9.2919817e-1 -9.2919817e-1
4.2796828e0 1.414067e-1 -8.804429e-1 -8.804429e-1
4.3322067e0 1.414067e-1 -8.2993245e-1 -8.2993245e-1
4.3847308e0 1.414067e-1 -7.8061877e-1 -7.8061877e-1
4.4372548e0 1.414067e-1 -7.349171e-1 -7.349171e-1
4.4897787e0 1.414067e-1 -6.9492162e-1 -6.9492162e-1
4.5423027e0 1.414067e-1 -6.622712e-1 -6.622712e-1
4.5948267e0 1.414067e-1 -6.3820891e-1 -6.3820891e-1
4.6473508e0 1.414067e-1 -6.2327975e-1 -6.2327975e-1
4.6998747e0 1.414067e-1 -6.1770128e-1 -6.1770128e-1

-5.0e-1 1.818106e-1 -5.1658351e-1 -5.1658351e-1
-4.4747601e-1 1.818106e-1 3.8380577e-1 3.8380577e-1
-3.9495203e-1 1.818106e-1 1.2502098e0 1.2502098e0
-3.4242804e-1 1.818106e-1 2.0520538e0 2.0520538e0
-2.8990405e-1 1.818106e-1 2.7610959e0 2.7610959e0
-2.3738007e-1 1.818106e-1 3.3554488e0 3.3554488e0
-1.8485608e-1 1.818106e-1 3.8180754e0 3.8180754e0
-1.3233209e-1 1.818106e-1 4.1371843e0 4.1371843e0
-7.98081e-2 1.818106e-1 4.3051407e0 4.3051407e0
-2.728412e-2 1.818106e-1 4.3236382e0 4.3236382e0
2.523987e-2 1.818106e-1 4.19736e0 4.19736e0
7.776385e-2 1.818106e-1 3.9387465e0 3.9387465e0
1.3028784e-1 1.818106e-1 3.56145e0 3.56145e0
1.8281183e-1 1.818106e-1 3.0866974e0 3.0866974e0
2.3533582e-1 1.818106e-1 2.5347598e0 2.5347598e0
2.878598e-1 1.818106e-1 1.9311205e0 1.9311205e0
3.4038379e-1 1.818106e-1 1.2979788e0 1.2979788e0
3.9290778e-1 1.818106e-1 6.6006436e-1 6.6006436e-1
4.4543176e-1 1.818106e-1 4.0055879e-2 4.0055879e-2
4.9795575e-1 1.818106e-1 -5.4118164e-1 -5.4118164e-1
5.504797e-1 1.818106e-1 -1.066455e0 -1.066455e0
6.030037e-1 1.818106e-1 -1.521409e0 -1.521409e0
6.555276e-1 1.818106e-1 -1.8954227e0 -1.8954227e0
7.080518e-1 1.818106e-1 -2.1828438e0 -2.1828438e0
7.605757e-1 1.818106e-1 -2.3794868e0 -2.3794868e0
8.130997e-1 1.818106e-1 -2.4874757e0 -2.4874757e0
8.656236e-1 1.818106e-1 -2.5130939e0 -2.5130939e0
9.181476e-1 1.818106e-1 -2.461854e0 -2.461854e0
9.706717e-1 1.818106e-1 -2.3468321e0 -2.3468321e0
1.0231956e0 1.818106e-1 -2.1780006e0 -2.1780006e0
1.0757196e0 1.818106e-1 -1.9714673e0 -1.9714673e0
1.1282436e0 1.818106e-1 -1.7392165e0 -1.7392165e0
1.1807675e0 1.818106e-1 -1.496845e0 -1.496845e0
1.2332916e0 1.818106e-1 -1.2575577e0 -1.2575577e0
1.2858156e0 1.818106e-1 -1.0336153e0 -1.0336153e0
1.3383395e0 1.818106e-1 -8.3520792e-1 -8.3520792e-1
1.3908635e0 1.818106e-1 -6.7128548e-1 -6.7128548e-1
1.4433875e0 1.818106e-1 -5.4736786e-1 -5.4736786e-1
1.4959116e0 1.818106e-1 -4.6732088e-1 -4.6732088e-1
1.5484355e0 1.818106e-1 -4.3217455e-1 -4.3217455e-1
1.6009595e0 1.818106e-1 -4.4036485e-1 -4.4036485e-1
1.6534834e0 1.818106e-1 -4.888025e-1 -4.888025e-1
1.7060074e0 1.818106e-1 -5.7201263e-1 -5.7201263e-1
1.7585315e0 1.818106e-1 -6.8306137e-1 -6.8306137e-1
1.8110555e0 1.818106e-1 -8.1400197e-1 -8.1400197e-1
1.8635794e0 1.818106e-1 -9.558961e-1 -9.558961e-1
1.9161034e0 1.818106e-1 -1.0999918e0 -1.0999918e0
1.9686273e0 1.818106e-1 -1.2377846e0 -1.2377846e0
2.0211514e0 1.818106e-1 -1.3609825e0 -1.3609825e0
2.0736754e0 1.818106e-1 -1.462442e0 -1.462442e0
2.1261993e0 1.818106e-1 -1.5362231e0 -1.5362231e0
2.1787233e0 1.818106e-1 -1.5779648e0 -1.5779648e0
2.2312473e0 1.818106e-1 -1.584824e0 -1.584824e0
2.2837714e0 1.818106e-1 -1.5557137e0 -1.5557137e0
2.3362953e0 1.818106e-1 -1.4913522e0 -1.4913522e0
2.3888193e0 1.818106e-1 -1.3938817e0 -1.3938817e0
2.4413432e0 1.818106e-1 -1.2668903e0 -1.2668903e0
2.4938672e0 1.818106e-1 -1.1152664e0 -1.1152664e0
2.5463913e0 1.818106e-1 -9.448508e-1 -9.448508e-1
2.5989153e0 1.818106e-1 -7.6217384e-1 -7.6217384e-1
2.6514392e0 1.818106e-1 -5.7411635e-1 -5.7411635e-1
2.7039632e0 1.818106e-1 -3.8781712e-1 -3.8781712e-1
2.7564871e0 1.818106e-1 -2.0981744e-1 -2.0981744e-1
2.8090112e0 1.818106e-1 -4.643486e-2 -4.643486e-2
2.8615352e0 1.818106e-1 9.6768008e-2 9.6768008e-2
2.9140591e0 1.818106e-1 2.1555095e-1 2.1555095e-1
2.9665831e0 1.818106e-1 3.062598e-1 3.062598e-1
3.019107e0 1.818106e-1 3.6661967e-1 3.6661967e-1
3.0716312e0 1.818106e-1 3.9567917e-1 3.9567917e-1
3.1241551e0 1.818106e-1 3.9381967e-1 3.9381967e-1
3.1766791e0 1.818106e-1 3.6226245e-1 3.6226245e-1
3.229203e0 1.818106e-1 3.0358778e-1 3.0358778e-1
3.281727e0 1.818106e-1 2.211604e-1 2.211604e-1
3.3342511e0 1.818106e-1 1.19044798e-1 1.19044798e-1
3.386775e0 1.818106e-1 2.114119e-3 2.114119e-3
3.439299e0 1.818106e-1 -1.2508559e-1 -1.2508559e-1
3.491823e0 1.818106e-1 -2.5720476e-1 -2.5720476e-1
3.544347e0 1.818106e-1 -3.894909e-1 -3.894909e-1
3.596871e0 1.818106e-1 -5.1712187e-1 -5.1712187e-1
3.649395e0 1.818106e-1 -6.3601566e-1 -6.3601566e-1
3.701919e0 1.818106e-1 -7.4275441e-1 -7.4275441e-1
3.7544429e0 1.818106e-1 -8.3428212e-1 -8.3428212e-1
3.8069669e0 1.818106e-1 -9.0881288e-1 -9.0881288e-1
3.859491e0 1.818106e-1 -9.649149e-1 -9.649149e-1
3.9120149e0 1.818106e-1 -1.0024281e0 -1.0024281e0
3.9645389e0 1.818106e-1 -1.0216037e0 -1.0216037e0
4.0170628e0 1.818106e-1 -1.0237723e0 -1.0237723e0
4.0695868e0 1.818106e-1 -1.0104868e0 -1.0104868e0
4.1221109e0 1.818106e-1 -9.841139e-1 -9.841139e-1
4.1746349e0 1.818106e-1 -9.474197e-1 -9.474197e-1
4.2271588e0 1.818106e-1 -9.030797e-1 -9.030797e-1
4.2796828e0 1.818106e-1 -8.5432443e-1 -8.5432443e-1
4.3322067e0 1.818106e-1 -8.0381398e-1 -8.0381398e-1
4.3847308e0 1.818106e-1 -7.545003e-1 -7.545003e-1
4.4372548e0 1.818106e-1 -7.0879863e-1 -7.0879863e-1
4.4897787e0 1.818106e-1 -6.6880315e-1 -6.6880315e-1
4.5423027e0 1.818106e-1 -6.3615273e-1 -6.3615273e-1
4.5948267e0 1.818106e-1 -6.1209044e-1 -6.1209044e-1
4.6473508e0 1.818106e-1 -5.9716129e-1 -5.9716129e-1
4.6998747e0 1.818106e-1 -5.9158281e-1 -5.9158281e-1

-5.0e-1 2.222145e-1 -4.839352e-1 -4.839352e-1
-4.4747601e-1 2.222145e-1 4.1645409e-1 4.1645409e-1
-3.9495203e-1 2.222145e-1 1.2828581e0 1.2828581e0
-3.4242804e-1 2.222145e-1 2.0847021e0 2.0847021e0
-2.8990405e-1 2.222145e-1 2.7937442e0 2.7937442e0
-2.3738007e-1 2.222145e-1 3.3880971e0 3.3880971e0
-1.8485608e-1 2.222145e-1 3.8507237e0 3.8507237e0
-1.3233209e-1 2.222145e-1 4.1698326e0 4.1698326e0
-7.98081e-2 2.222145e-1 4.337789e0 4.337789e0
-2.728412e-2 2.222145e-1 4.3562865e0 4.3562865e0
2.523987e-2 2.222145e-1 4.2300082e0 4.2300082e0
7.776385e-2 2.222145e-1 3.9713948e0 3.9713948e0
1.3028784e-1 2.222145e-1 3.5940984e0 3.5940984e0
1.8281183e-1 2.222145e-1 3.1193457e0 3.1193457e0
2.3533582e-1 2.222145e-1 2.5674081e0 2.5674081e0
2.878598e-1 2.222145e-1 1.9637688e0 1.9637688e0
3.4038379e-1 2.222145e-1 1.3306271e0 1.3306271e0
3.9290778e-1 2.222145e-1 6.9271268e-1 6.9271268e-1
4.4543176e-1 2.222145e-1 7.2704195e-2 7.2704195e-2
4.9795575e-1 2.222145e-1 -5.0853333e-1 -5.0853333e-1
5.504797e-1 2.222145e-1 -1.0338066e0 -1.0338066e0
6.030037e-1 2.222145e-1 -1.4887607e0 -1.4887607e0
6.555276e-1 2.222145e-1 -1.8627744e0 -1.8627744e0
7.080518e-1 2.222145e-1 -2.1501955e0 -2.1501955e0
7.605757e-1 2.222145e-1 -2.3468385e0 -2.3468385e0
8.130997e-1 2.222145e-1 -2.4548274e0 -2.4548274e0
8.656236e-1 2.222145e-1 -2.4804456e0 -2.4804456e0
9.181476e-1 2.222145e-1 -2.4292056e0 -2.4292056e0
9.706717e-1 2.222145e-1 -2.3141838e0 -2.3141838e0
1.0231956e0 2.222145e-1 -2.1453523e0 -2.1453523e0
1.0757196e0 2.222145e-1 -1.938819e0 -1.938819e0
1.1282436e0 2.222145e-1 -1.7065681e0 -1.7065681e0
1.1807675e0 2.222145e-1 -1.4641966e0 -1.4641966e0
1.2332916e0 2.222145e-1 -1.2249094e0 -1.2249094e0
1.2858156e0 2.222145e-1 -1.000967e0 -1.000967e0
1.3383395e0 2.222145e-1 -8.025596e-1 -8.025596e-1
1.3908635e0 2.222145e-1 -6.3863716e-1 -6.3863716e-1
1.4433875e0 2.222145e-1 -5.1471954e-1 -5.1471954e-1
1.4959116e0 2.222145e-1 -4.3467256e-1 -4.3467256e-1
1.5484355e0 2.222145e-1 -3.9952623e-1 -3.9952623e-1
1.6009595e0 2.222145e-1 -4.0771654e-1 -4.0771654e-1
1.6534834e0 2.222145e-1 -4.5615419e-1 -4.5615419e-1
1.7060074e0 2.222145e-1 -5.3936432e-1 -5.3936432e-1
1.7585315e0 2.222145e-1 -6.5041306e-1 -6.5041306e-1
1.8110555e0 2.222145e-1 -7.8135365e-1 -7.8135365e-1
1.8635794e0 2.222145e-1 -9.232478e-1 -9.232478e-1
1.9161034e0 2.222145e-1 -1.0673434e0 -1.0673434e0
1.9686273e0 2.222145e-1 -1.2051363e0 -1.2051363e0
2.0211514e0 2.222145e-1 -1.3283342e0 -1.3283342e0
2.0736754e0 2.222145e-1 -1.4297937e0 -1.4297937e0
2.1261993e0 2.222145e-1 -1.5035748e0 -1.5035748e0
2.1787233e0 2.222145e-1 -1.5453165e0 -1.5453165e0
2.2312473e0 2.222145e-1 -1.5521758e0 -1.5521758e0
2.2837714e0 2.222145e-1 -1.5230653e0 -1.5230653e0
2.3362953e0 2.222145e-1 -1.4587039e0 -1.4587039e0
2.3888193e0 2.222145e-1 -1.3612334e0 -1.3612334e0
2.4413432e0 2.222145e-1 -1.234242e0 -1.234242e0
2.4938672e0 2.222145e-1 -1.0826181e0 -1.0826181e0
2.5463913e0 2.222145e-1 -9.122025e-1 -9.122025e-1
2.5989153e0 2.222145e-1 -7.2952553e-1 -7.2952553e-1
2.6514392e0 2.222145e-1 -5.4146803e-1 -5.4146803e-1
2.7039632e0 2.222145e-1 -3.5516881e-1 -3.5516881e-1
2.7564871e0 2.222145e-1 -1.7716913e-1 -1.7716913e-1
2.8090112e0 2.222145e-1 -1.378654e-2 -1.378654e-2
2.8615352e0 2.222145e-1 1.29416324e-1 1.29416324e-1
2.9140591e0 2.222145e-1 2.4819926e-1 2.4819926e-1
2.9665831e0 2.222145e-1 3.3890811e-1 3.3890811e-1
3.019107e0 2.222145e-1 3.9926799e-1 3.9926799e-1
3.0716312e0 2.222145e-1 4.2832748e-1 4.2832748e-1
3.1241551e0 2.222145e-1 4.2646799e-1 4.2646799e-1
3.1766791e0 2.222145e-1 3.9491077e-1 3.9491077e-1
3.229203e0 2.222145e-1 3.362361e-1 3.362361e-1
3.281727e0 2.222145e-1 2.5380872e-1 2.5380872e-1
3.3342511e0 2.222145e-1 1.51693114e-1 1.51693114e-1
3.386775e0 2.222145e-1 3.4762434e-2 3.4762434e-2
3.439299e0 2.222145e-1 -9.243727e-2 -9.243727e-2
3.491823e0 2.222145e-1 -2.2455644e-1 -2.2455644e-1
3.544347e0 2.222145e-1 -3.5684259e-1 -3.5684259e-1
3.596871e0 2.222145e-1 -4.8447356e-1 -4.8447356e-1
3.649395e0 2.222145e-1 -6.0336734e-1 -6.0336734e-1
3.701919e0 2.222145e-1 -7.101061e-1 -7.101061e-1
3.7544429e0 2.222145e-1 -8.016338e-1 -8.016338e-1
3.8069669e0 2.222145e-1 -8.7616457e-1 -8.7616457e-1
3.859491e0 2.222145e-1 -9.322665e-1 -9.322665e-1
3.9120149e0 2.222145e-1 -9.697798e-1 -9.697798e-1
3.9645389e0 2.222145e-1 -9.889554e-1 -9.889554e-1
4.0170628e0 2.222145e-1 -9.91124e-1 -9.91124e-1
4.0695868e0 2.222145e-1 -9.778384e-1 -9.778384e-1
4.1221109e0 2.222145e-1 -9.514656e-1 -9.514656e-1
4.1746349e0 2.222145e-1 -9.147714e-1 -9.147714e-1
4.2271588e0 2.222145e-1 -8.7043138e-1 -8.7043138e-1
4.2796828e0 2.222145e-1 -8.2167612e-1 -8.2167612e-1
4.3322067e0 2.222145e-1 -7.7116566e-1 -7.7116566e-1
4.3847308e0 2.222145e-1 -7.2185199e-1 -7.2185199e-1
4.4372548e0 2.222145e-1 -6.7615031e-1 -6.7615031e-1
4.4897787e0 2.222145e-1 -6.3615483e-1 -6.3615483e-1
4.5423027e0 2.222145e-1 -6.0350441e-1 -6.0350441e-1
4.5948267e0 2.222145e-1 -5.7944212e-1 -5.7944212e-1
4.6473508e0 2.222145e-1 -5.6451297e-1 -5.6451297e-1
4.6998747e0 2.222145e-1 -5.589345e-1 -5.589345e-1

-5.0e-1 2.626184e-1 -4.4475685e-1 -4.4475685e-1
-4.4747601e-1 2.626184e-1 4.5563243e-1 4.5563243e-1
-3.9495203e-1 2.626184e-1 1.3220364e0 1.3220364e0
-3.4242804e-1 2.626184e-1 2.1238805e0 2.1238805e0
-2.8990405e-1 2.626184e-1 2.8329225e0 2.8329225e0
-2.3738007e-1 2.626184e-1 3.4272754e0 3.4272754e0
-1.8485608e-1 2.626184e-1 3.889902e0 3.889902e0
-1.3233209e-1 2.626184e-1 4.209011e0 4.209011e0
-7.98081e-2 2.626184e-1 4.3769673e0 4.3769673e0
-2.728412e-2 2.626184e-1 4.3954648e0 4.3954648e0
2.523987e-2 2.626184e-1 4.2691866e0 4.2691866e0
7.776385e-2 2.626184e-1 4.0105731e0 4.0105731e0
1.3028784e-1 2.626184e-1 3.6332767e0 3.6332767e0
1.8281183e-1 2.626184e-1 3.158524e0 3.158524e0
2.3533582e-1 2.626184e-1 2.6065865e0 2.6065865e0
2.878598e-1 2.626184e-1 2.0029471e0 2.0029471e0
3.4038379e-1 2.626184e-1 1.3698055e0 1.3698055e0
3.9290778e-1 2.626184e-1 7.3189102e-1 7.3189102e-1
4.4543176e-1 2.626184e-1 1.1188255e-1 1.1188255e-1
4.9795575e-1 2.626184e-1 -4.6935498e-1 -4.6935498e-1
5.504797e-1 2.626184e-1 -9.946283e-1 -9.946283e-1
6.030037e-1 2.626184e-1 -1.4495824e0 -1.4495824e0
6.555276e-1 2.626184e-1 -1.823596e0 -1.823596e0
7.080518e-1 2.626184e-1 -2.1110172e0 -2.1110172e0
7.605757e-1 2.626184e-1 -2.3076602e0 -2.3076602e0
8.130997e-1 2.626184e-1 -2.4156491e0 -2.4156491e0
8.656236e-1 2.626184e-1 -2.4412672e0 -2.4412672e0
9.181476e-1 2.626184e-1 -2.3900273e0 -2.3900273e0
9.706717e-1 2.626184e-1 -2.2750055e0 -2.2750055e0
1.0231956e0 2.626184e-1 -2.106174e0 -2.106174e0
1.0757196e0 2.626184e-1 -1.8996407e0 -1.8996407e0
1.1282436e0 2.626184e-1 -1.6673898e0 -1.6673898e0
1.1807675e0 2.626184e-1 -1.4250183e0 -1.4250183e0
1.2332916e0 2.626184e-1 -1.185731e0 -1.185731e0
1.2858156e0 2.626184e-1 -9.617886e-1 -9.617886e-1
1.3383395e0 2.626184e-1 -7.6338126e-1 -7.6338126e-1
1.3908635e0 2.626184e-1 -5.9945882e-1 -5.9945882e-1
1.4433875e0 2.626184e-1 -4.755412e-1 -4.755412e-1
1.4959116e0 2.626184e-1 -3.9549422e-1 -3.9549422e-1
1.5484355e0 2.626184e-1 -3.6034789e-1 -3.6034789e-1
1.6009595e0 2.626184e-1 -3.685382e-1 -3.685382e-1
1.6534834e0 2.626184e-1 -4.1697585e-1 -4.1697585e-1
1.7060074e0 2.626184e-1 -5.0018597e-1 -5.0018597e-1
1.7585315e0 2.626184e-1 -6.1123471e-1 -6.1123471e-1
1.8110555e0 2.626184e-1 -7.4217531e-1 -7.4217531e-1
1.8635794e0 2.626184e-1 -8.840695e-1 -8.840695e-1
1.9161034e0 2.626184e-1 -1.0281651e0 -1.0281651e0
1.9686273e0 2.626184e-1 -1.165958e0 -1.165958e0
2.0211514e0 2.626184e-1 -1.2891559e0 -1.2891559e0
2.0736754e0 2.626184e-1 -1.3906154e0 -1.3906154e0
2.1261993e0 2.626184e-1 -1.4643965e0 -1.4643965e0
2.1787233e0 2.626184e-1 -1.5061382e0 -1.5061382e0
2.2312473e0 2.626184e-1 -1.5129974e0 -1.5129974e0
2.2837714e0 2.626184e-1 -1.483887e0 -1.483887e0
2.3362953e0 2.626184e-1 -1.4195256e0 -1.4195256e0
2.3888193e0 2.626184e-1 -1.322055e0 -1.322055e0
2.4413432e0 2.626184e-1 -1.1950636e0 -1.1950636e0
2.4938672e0 2.626184e-1 -1.0434398e0 -1.0434398e0
2.5463913e0 2.626184e-1 -8.730241e-1 -8.730241e-1
2.5989153e0 2.626184e-1 -6.9034718e-1 -6.9034718e-1
2.6514392e0 2.626184e-1 -5.0228969e-1 -5.0228969e-1
2.7039632e0 2.626184e-1 -3.1599046e-1 -3.1599046e-1
2.7564871e0 2.626184e-1 -1.3799078e-1 -1.3799078e-1
2.8090112e0 2.626184e-1 2.53918e-2 2.53918e-2
2.8615352e0 2.626184e-1 1.6859467e-1 1.6859467e-1
2.9140591e0 2.626184e-1 2.8737761e-1 2.8737761e-1
2.9665831e0 2.626184e-1 3.7808646e-1 3.7808646e-1
3.019107e0 2.626184e-1 4.3844633e-1 4.3844633e-1
3.0716312e0 2.626184e-1 4.6750583e-1 4.6750583e-1
3.1241551e0 2.626184e-1 4.6564633e-1 4.6564633e-1
3.1766791e0 2.626184e-1 4.3408911e-1 4.3408911e-1
3.229203e0 2.626184e-1 3.7541444e-1 3.7541444e-1
3.281727e0 2.626184e-1 2.9298706e-1 2.9298706e-1
3.3342511e0 2.626184e-1 1.9087144e-1 1.9087144e-1
3.386775e0 2.626184e-1 7.394078e-2 7.394078e-2
3.439299e0 2.626184e-1 -5.325893e-2 -5.325893e-2
3.491823e0 2.626184e-1 -1.853781e-1 -1.853781e-1
3.544347e0 2.626184e-1 -3.1766425e-1 -3.1766425e-1
3.596871e0 2.626184e-1 -4.4529521e-1 -4.4529521e-1
3.649395e0 2.626184e-1 -5.64189e-1 -5.64189e-1
3.701919e0 2.626184e-1 -6.7092775e-1 -6.7092775e-1
3.7544429e0 2.626184e-1 -7.6245546e-1 -7.6245546e-1
3.8069669e0 2.626184e-1 -8.3698622e-1 -8.3698622e-1
3.859491e0 2.626184e-1 -8.930882e-1 -8.930882e-1
3.9120149e0 2.626184e-1 -9.306015e-1 -9.306015e-1
3.9645389e0 2.626184e-1 -9.49777e-1 -9.49777e-1
4.0170628e0 2.626184e-1 -9.519456e-1 -9.519456e-1
4.0695868e0 2.626184e-1 -9.386601e-1 -9.386601e-1
4.1221109e0 2.626184e-1 -9.122873e-1 -9.122873e-1
4.1746349e0 2.626184e-1 -8.755931e-1 -8.755931e-1
4.2271588e0 2.626184e-1 -8.3125304e-1 -8.3125304e-1
4.2796828e0 2.626184e-1 -7.8249777e-1 -7.8249777e-1
4.3322067e0 2.626184e-1 -7.3198732e-1 -7.3198732e-1
4.3847308e0 2.626184e-1 -6.8267365e-1 -6.8267365e-1
4.4372548e0 2.626184e-1 -6.3697197e-1 -6.3697197e-1
4.4897787e0 2.626184e-1 -5.9697649e-1 -5.9697649e-1
4.5423027e0 2.626184e-1 -5.6432607e-1 -5.6432607e-1
4.5948267e0 2.626184e-1 -5.4026378e-1 -5.4026378e-1
4.6473508e0 2.626184e-1 -5.2533463e-1 -5.2533463e-1
4.6998747e0 2.626184e-1 -5.1975615e-1 -5.1975615e-1

-5.0e-1 3.030223e-1 -3.9904872e-1 -3.9904872e-1
-4.4747601e-1 3.030223e-1 5.0134056e-1 5.0134056e-1
-3.9495203e-1 3.030223e-1 1.3677446e0 1.3677446e0
-3.4242804e-1 3.030223e-1 2.1695886e0 2.1695886e0
-2.8990405e-1 3.030223e-1 2.8786307e0 2.8786307e0
-2.3738007e-1 3.030223e-1 3.4729836e0 3.4729836e0
-1.8485608e-1 3.030223e-1 3.9356102e0 3.9356102e0
-1.3233209e-1 3.030223e-1 4.2547191e0 4.2547191e0
-7.98081e-2 3.030223e-1 4.4226755e0 4.4226755e0
-2.728412e-2 3.030223e-1 4.441173e0 4.441173e0
2.523987e-2 3.030223e-1 4.3148947e0 4.3148947e0
7.776385e-2 3.030223e-1 4.0562813e0 4.0562813e0
1.3028784e-1 3.030223e-1 3.6789848e0 3.6789848e0
1.8281183e-1 3.030223e-1 3.2042322e0 3.2042322e0
2.3533582e-1 3.030223e-1 2.6522946e0 2.6522946e0
2.878598e-1 3.030223e-1 2.0486552e0 2.0486552e0
3.4038379e-1 3.030223e-1 1.4155136e0 1.4155136e0
3.9290778e-1 3.030223e-1 7.7759915e-1 7.7759915e-1
4.4543176e-1 3.030223e-1 1.5759068e-1 1.5759068e-1
4.9795575e-1 3.030223e-1 -4.2364685e-1 -4.2364685e-1
5.504797e-1 3.030223e-1 -9.489201e-1 -9.489201e-1
6.030037e-1 3.030223e-1 -1.4038742e0 -1.4038742e0
6.555276e-1 3.030223e-1 -1.7778879e0 -1.7778879e0
7.080518e-1 3.030223e-1 -2.065309e0 -2.065309e0
7.605757e-1 3.030223e-1 -2.261952e0 -2.261952e0
8.130997e-1 3.030223e-1 -2.369941e0 -2.369941e0
8.656236e-1 3.030223e-1 -2.3955591e0 -2.3955591e0
9.181476e-1 3.030223e-1 -2.3443192e0 -2.3443192e0
9.706717e-1 3.030223e-1 -2.2292973e0 -2.2292973e0
1.0231956e0 3.030223e-1 -2.0604659e0 -2.0604659e0
1.0757196e0 3.030223e-1 -1.8539325e0 -1.8539325e0
1.1282436e0 3.030223e-1 -1.6216817e0 -1.6216817e0
1.1807675e0 3.030223e-1 -1.3793102e0 -1.3793102e0
1.2332916e0 3.030223e-1 -1.1400229e0 -1.1400229e0
1.2858156e0 3.030223e-1 -9.160805e-1 -9.160805e-1
1.3383395e0 3.030223e-1 -7.1767313e-1 -7.1767313e-1
1.3908635e0 3.030223e-1 -5.5375069e-1 -5.5375069e-1
1.4433875e0 3.030223e-1 -4.2983307e-1 -4.2983307e-1
1.4959116e0 3.030223e-1 -3.4978609e-1 -3.4978609e-1
1.5484355e0 3.030223e-1 -3.1463976e-1 -3.1463976e-1
1.6009595e0 3.030223e-1 -3.2283006e-1 -3.2283006e-1
1.6534834e0 3.030223e-1 -3.7126772e-1 -3.7126772e-1
1.7060074e0 3.030223e-1 -4.5447784e-1 -4.5447784e-1
1.7585315e0 3.030223e-1 -5.6552658e-1 -5.6552658e-1
1.8110555e0 3.030223e-1 -6.9646718e-1 -6.9646718e-1
1.8635794e0 3.030223e-1 -8.383614e-1 -8.383614e-1
1.9161034e0 3.030223e-1 -9.82457e-1 -9.82457e-1
1.9686273e0 3.030223e-1 -1.1202498e0 -1.1202498e0
2.0211514e0 3.030223e-1 -1.2434477e0 -1.2434477e0
2.0736754e0 3.030223e-1 -1.3449072e0 -1.3449072e0
2.1261993e0 3.030223e-1 -1.4186884e0 -1.4186884e0
2.1787233e0 3.030223e-1 -1.46043e0 -1.46043e0
2.2312473e0 3.030223e-1 -1.4672893e0 -1.4672893e0
2.2837714e0 3.030223e-1 -1.4381789e0 -1.4381789e0
2.3362953e0 3.030223e-1 -1.3738174e0 -1.3738174e0
2.3888193e0 3.030223e-1 -1.2763469e0 -1.2763469e0
2.4413432e0 3.030223e-1 -1.1493555e0 -1.1493555e0
2.4938672e0 3.030223e-1 -9.977316e-1 -9.977316e-1
2.5463913e0 3.030223e-1 -8.27316e-1 -8.27316e-1
2.5989153e0 3.030223e-1 -6.4463905e-1 -6.4463905e-1
2.6514392e0 3.030223e-1 -4.5658156e-1 -4.5658156e-1
2.7039632e0 3.030223e-1 -2.7028233e-1 -2.7028233e-1
2.7564871e0 3.030223e-1 -9.228265e-2 -9.228265e-2
2.8090112e0 3.030223e-1 7.109993e-2 7.109993e-2
2.8615352e0 3.030223e-1 2.143028e-1 2.143028e-1
2.9140591e0 3.030223e-1 3.3308574e-1 3.3308574e-1
2.9665831e0 3.030223e-1 4.2379459e-1 4.2379459e-1
3.019107e0 3.030223e-1 4.8415446e-1 4.8415446e-1
3.0716312e0 3.030223e-1 5.1321396e-1 5.1321396e-1
3.1241551e0 3.030223e-1 5.1135446e-1 5.1135446e-1
3.1766791e0 3.030223e-1 4.7979724e-1 4.7979724e-1
3.229203e0 3.030223e-1 4.2112257e-1 4.2112257e-1
3.281727e0 3.030223e-1 3.3869519e-1 3.3869519e-1
3.3342511e0 3.030223e-1 2.3657957e-1 2.3657957e-1
3.386775e0 3.030223e-1 1.1964891e-1 1.1964891e-1
