
# Surface 0 of 1 surfaces

# Curve title: ""PPEReaction_contourtmp0.dat""

# Contour 0, label:       10
 2.54639 -0.959036  2 
 2.59891 -0.98953  2 
 2.59959 -0.989902  2 
 2.65144 -1.01748  2 
 2.67728 -1.03031  2 
 2.70396 -1.04304  2 
 2.75649 -1.06582  2 
 2.76933 -1.07071  2 
 2.80901 -1.08526  2 
 2.86153 -1.10153  2 
 2.90036 -1.11111  2 
 2.91406 -1.11437  2 
 2.96658 -1.1236  2 
 3.01911 -1.12948  2 
 3.07163 -1.13202  2 
 3.12415 -1.13135  2 
 3.17668 -1.12763  2 
 3.2292 -1.12112  2 
 3.28173 -1.11212  2 
 3.28648 -1.11111  2 
 3.33425 -1.10061  2 
 3.38677 -1.08726  2 
 3.4393 -1.07251  2 
 3.44532 -1.07071  2 
 3.49182 -1.05627  2 
 3.54435 -1.03944  2 
 3.57264 -1.03031  2 
 3.59687 -1.02217  2 
 3.64939 -1.0049  2 
 3.69722 -0.989903  2 
 3.70192 -0.988367  2 
 3.75444 -0.972325  2 
 3.80697 -0.957813  2 
 3.84135 -0.949499  2 
 3.85949 -0.944921  2 
 3.91201 -0.933759  2 
 3.96454 -0.924862  2 
 4.01706 -0.91837  2 
 4.06959 -0.914282  2 
 4.12211 -0.912596  2 
 4.17463 -0.913225  2 
 4.22716 -0.916036  2 
 4.27968 -0.92085  2 
 4.3322 -0.927429  2 
 4.38473 -0.935551  2 
 4.43725 -0.944911  2 

 1.18077  1.29716  2 
 1.14212  1.31312  2 
 1.12824  1.31868  2 
 1.07572  1.33367  2 
 1.0232  1.34162  2 
 0.970672  1.34239  2 
 0.918148  1.33513  2 
 0.865624  1.32001  2 
 0.850158  1.31312  2 
 0.8131  1.29609  2 
 0.774888  1.27272  2 
 0.760576  1.26368  2 
 0.720618  1.23231  2 
 0.708052  1.22212  2 
 0.676545  1.19191  2 
 0.655528  1.17106  2 
 0.638106  1.1515  2 
 0.603352  1.1111  2 
 0.603004  1.11068  2 
 0.572808  1.0707  2 
 0.55048  1.03999  2 
 0.543873  1.03029  2 
 0.51742  0.989889  2 
 0.497956  0.958921  2 
 0.492258  0.949485  2 
 0.468879  0.909081  2 
 0.446516  0.868677  2 
 0.445432  0.866626  2 
 0.42549  0.828273  2 
 0.405483  0.787869  2 
 0.392908  0.761139  2 
 0.386408  0.747465  2 
 0.368214  0.707061  2 
 0.35103  0.666657  2 
 0.340384  0.640061  2 
 0.334642  0.626254  2 
 0.318893  0.58585  2 
 0.304193  0.545446  2 
 0.290543  0.505042  2 
 0.28786  0.496437  2 
 0.27722  0.464638  2 
 0.264827  0.424234  2 
 0.253561  0.38383  2 
 0.243422  0.343426  2 
 0.235336  0.307178  2 
 0.234307  0.303022  2 
 0.225551  0.262618  2 
 0.218045  0.222215  2 
 0.211791  0.181811  2 
 0.206788  0.141407  2 
 0.203035  0.101003  2 
 0.200534  0.0605989  2 
 0.199283  0.020195  2 
 0.199283 -0.0202089  2 
 0.200534 -0.0606128  2 
 0.203036 -0.101017  2 
 0.206789 -0.141421  2 
 0.211793 -0.181825  2 
 0.218048 -0.222228  2 
 0.225553 -0.262632  2 
 0.23431 -0.303036  2 
 0.235336 -0.307179  2 
 0.243425 -0.34344  2 
 0.253565 -0.383844  2 
 0.264831 -0.424248  2 
 0.277224 -0.464652  2 
 0.28786 -0.496437  2 
 0.290548 -0.505056  2 
 0.304198 -0.54546  2 
 0.318898 -0.585863  2 
 0.334648 -0.626267  2 
 0.340384 -0.640062  2 
 0.351035 -0.666671  2 
 0.36822 -0.707075  2 
 0.386415 -0.747479  2 
 0.392908 -0.761139  2 
 0.405489 -0.787883  2 
 0.425497 -0.828287  2 
 0.445432 -0.866625  2 
 0.446523 -0.868691  2 
 0.468886 -0.909095  2 
 0.492266 -0.949499  2 
 0.497956 -0.958921  2 
 0.517429 -0.989903  2 
 0.543883 -1.03031  2 
 0.55048 -1.03999  2 
 0.572818 -1.07071  2 
 0.603004 -1.11068  2 
 0.603364 -1.11111  2 
 0.638118 -1.15152  2 
 0.655528 -1.17106  2 
 0.676559 -1.19192  2 
 0.708052 -1.22212  2 
 0.720635 -1.23233  2 
 0.760576 -1.26368  2 
 0.774909 -1.27273  2 
 0.8131 -1.29609  2 
 0.850189 -1.31313  2 
 0.865624 -1.32001  2 

 4.69987  0.997479  2 
 4.66078  0.989889  2 
 4.64735  0.987171  2 
 4.59482  0.976305  2 
 4.5423  0.965469  2 
 4.48978  0.954973  2 
 4.46057  0.949485  2 
 4.43725  0.944911  2 
 4.38473  0.935551  2 
 4.3322  0.927429  2 
 4.27968  0.92085  2 
 4.22716  0.916036  2 
 4.17463  0.913225  2 
 4.12211  0.912595  2 
 4.06959  0.914281  2 
 4.01706  0.91837  2 
 3.96454  0.924862  2 
 3.91201  0.933759  2 
 3.85949  0.944921  2 
 3.8414  0.949485  2 
 3.80697  0.957813  2 
 3.75444  0.972325  2 
 3.70192  0.988367  2 
 3.69726  0.989889  2 
 3.64939  1.0049  2 
 3.59687  1.02217  2 
 3.57268  1.03029  2 
 3.54435  1.03944  2 
 3.49182  1.05627  2 
 3.44537  1.0707  2 
 3.4393  1.07251  2 
 3.38677  1.08726  2 
 3.33425  1.10061  2 
 3.28655  1.1111  2 
 3.28173  1.11212  2 
 3.2292  1.12112  2 
 3.17668  1.12763  2 
 3.12415  1.13135  2 
 3.07163  1.13201  2 
 3.01911  1.12948  2 
 2.96658  1.1236  2 
 2.91406  1.11437  2 
 2.90031  1.1111  2 
 2.86153  1.10153  2 
 2.80901  1.08526  2 
 2.7693  1.0707  2 
 2.75649  1.06582  2 
 2.70396  1.04304  2 
 2.67725  1.03029  2 
 2.65144  1.01748  2 
 2.59956  0.989889  2 
 2.59891  0.989531  2 
 2.54639  0.959036  2 
 2.53017  0.949485  2 
 2.49387  0.927181  2 
 2.46429  0.909081  2 
 2.44134  0.894396  2 
 2.39967  0.868677  2 
 2.38882  0.86166  2 
 2.33629  0.829804  2 
 2.3335  0.828273  2 
 2.28377  0.799687  2 
 2.25996  0.787869  2 
 2.23125  0.772872  2 
 2.17872  0.75089  2 
 2.16732  0.747465  2 
 2.1262  0.734431  2 
 2.07367  0.72516  2 
 2.02115  0.723903  2 
 1.96863  0.731123  2 
 1.9161  0.747108  2 
 1.91534  0.747465  2 
 1.86358  0.770569  2 
 1.83487  0.787869  2 
 1.81106  0.801502  2 
 1.77353  0.828273  2 
 1.75853  0.838468  2 
 1.7209  0.868677  2 
 1.70601  0.880094  2 
 1.67272  0.909081  2 
 1.65348  0.92511  2 
 1.62688  0.949485  2 
 1.60096  0.972246  2 
 1.58218  0.989889  2 
 1.54844  1.02032  2 
 1.53783  1.03029  2 
 1.49591  1.0682  2 
 1.4932  1.0707  2 
 1.44756  1.1111  2 
 1.44339  1.11466  2 
 1.39988  1.1515  2 
 1.39086  1.15888  2 
 1.34888  1.19191  2 
 1.33834  1.19992  2 
 1.29304  1.23231  2 
 1.28582  1.23731  2 
 1.23329  1.26992  2 
 1.22806  1.27272  2 
 1.18077  1.29716  2 


# Contour 9, label:        1
-0.5  0.614894  1 
-0.492817  0.58585  1 
-0.48349  0.545446  1 
-0.47483  0.505042  1 
-0.466836  0.464638  1 
-0.459508  0.424234  1 
-0.452846  0.38383  1 
-0.447476  0.347639  1 
-0.446791  0.343426  1 
-0.440953  0.303022  1 
-0.435845  0.262618  1 
-0.431467  0.222215  1 
-0.427819  0.181811  1 
-0.4249  0.141407  1 
-0.422711  0.101003  1 
-0.421251  0.0605989  1 
-0.420522  0.020195  1 
-0.420522 -0.0202089  1 
-0.421252 -0.0606128  1 
-0.422711 -0.101017  1 
-0.424901 -0.141421  1 
-0.42782 -0.181825  1 
-0.431469 -0.222228  1 
-0.435847 -0.262632  1 
-0.440955 -0.303036  1 
-0.446793 -0.34344  1 
-0.447476 -0.34764  1 
-0.452849 -0.383844  1 
-0.459511 -0.424248  1 
-0.466839 -0.464652  1 
-0.474833 -0.505056  1 
-0.483494 -0.54546  1 
-0.49282 -0.585863  1 
-0.5 -0.614893  1 

 3.4393 -0.806194  1 
 3.48465 -0.787883  1 
 3.49182 -0.784837  1 
 3.54435 -0.761807  1 
 3.57678 -0.747479  1 
 3.59687 -0.738109  1 
 3.64939 -0.714122  1 
 3.66557 -0.707075  1 
 3.70192 -0.690313  1 
 3.75444 -0.667665  1 
 3.75699 -0.666671  1 
 3.80697 -0.64596  1 
 3.85949 -0.626909  1 
 3.86159 -0.626267  1 
 3.91201 -0.609836  1 
 3.96454 -0.596194  1 
 4.01706 -0.586239  1 
 4.02021 -0.585863  1 
 4.06959 -0.57955  1 
 4.12211 -0.57678  1 
 4.17463 -0.577814  1 
 4.22716 -0.582432  1 
 4.24995 -0.585863  1 
 4.27968 -0.590042  1 
 4.3322 -0.600131  1 
 4.38473 -0.612583  1 
 4.43481 -0.626267  1 
 4.43725 -0.626893  1 
 4.48978 -0.641701  1 
 4.5423 -0.657445  1 
 4.57212 -0.666671  1 
 4.59482 -0.673284  1 
 4.64735 -0.688624  1 
 4.69987 -0.703623  1 

 0.742455 -1.03031  1 
 0.760576 -1.04727  1 
 0.791713 -1.07071  1 
 0.8131 -1.08622  1 
 0.858821 -1.11111  1 
 0.865624 -1.11469  1 
 0.918148 -1.1325  1 
 0.970672 -1.14106  1 
 1.0232 -1.14015  1 
 1.07572 -1.13079  1 
 1.12824 -1.11312  1 
 1.13249 -1.11111  1 
 1.18077 -1.08748  1 
 1.20814 -1.07071  1 
 1.23329 -1.05471  1 
 1.26626 -1.03031  1 
 1.28582 -1.01525  1 
 1.31536 -0.989903  1 
 1.33834 -0.969364  1 
 1.35924 -0.949499  1 
 1.39086 -0.91813  1 
 1.39963 -0.909095  1 
 1.43711 -0.868691  1 
 1.44339 -0.861603  1 
 1.47266 -0.828287  1 
 1.49591 -0.800499  1 
 1.50664 -0.787883  1 
 1.53929 -0.747479  1 
 1.54844 -0.735533  1 
 1.57116 -0.707075  1 
 1.60096 -0.667555  1 
 1.60167 -0.666671  1 
 1.63235 -0.626267  1 
 1.65348 -0.596574  1 
 1.66187 -0.585863  1 
 1.69139 -0.54546  1 
 1.70601 -0.523918  1 
 1.72055 -0.505056  1 
 1.74931 -0.464652  1 
 1.75853 -0.450517  1 
 1.77878 -0.424248  1 
 1.8071 -0.383844  1 
 1.81106 -0.377567  1 
 1.83788 -0.34344  1 
 1.86358 -0.306664  1 
 1.867 -0.303036  1 
 1.90035 -0.262632  1 
 1.9161 -0.240376  1 
 1.93598 -0.222228  1 
 1.96863 -0.186464  1 
 1.978 -0.181825  1 
 2.02115 -0.155134  1 
 2.07367 -0.160788  1 
 2.10016 -0.181825  1 
 2.1262 -0.19837  1 
 2.14711 -0.222228  1 
 2.17872 -0.252294  1 
 2.18652 -0.262632  1 
 2.22209 -0.303036  1 
 2.23125 -0.312133  1 
 2.25648 -0.34344  1 
 2.28377 -0.373533  1 
 2.29184 -0.383844  1 
 2.32699 -0.424248  1 
 2.33629 -0.433976  1 
 2.36279 -0.464652  1 
 2.38882 -0.49228  1 
 2.40011 -0.505056  1 
 2.43879 -0.54546  1 
 2.44134 -0.547931  1 
 2.47907 -0.585863  1 
 2.49387 -0.59975  1 
 2.52202 -0.626267  1 
 2.54639 -0.647795  1 
 2.56807 -0.666671  1 
 2.59891 -0.691956  1 
 2.61825 -0.707075  1 
 2.65144 -0.731594  1 
 2.67448 -0.747479  1 
 2.70396 -0.766738  1 
 2.7396 -0.787883  1 
 2.75649 -0.797401  1 
 2.80901 -0.823404  1 
 2.82069 -0.828287  1 
 2.86153 -0.84455  1 
 2.91406 -0.861223  1 
 2.94593 -0.868691  1 
 2.96658 -0.87331  1 
 3.01911 -0.880783  1 
 3.07163 -0.884015  1 
 3.12415 -0.883163  1 
 3.17668 -0.878429  1 
 3.2292 -0.870154  1 
 3.23591 -0.868691  1 
 3.28173 -0.858221  1 
 3.33425 -0.843377  1 
 3.38043 -0.828287  1 
 3.38677 -0.82611  1 
 3.4393 -0.806194  1 

 1.65348  0.596574  1 
 1.63236  0.626254  1 
 1.60168  0.666657  1 
 1.60096  0.667555  1 
 1.57117  0.707061  1 
 1.54844  0.735533  1 
 1.5393  0.747465  1 
 1.50665  0.787869  1 
 1.49591  0.800498  1 
 1.47267  0.828273  1 
 1.44339  0.861603  1 
 1.43712  0.868677  1 
 1.39964  0.909081  1 
 1.39086  0.91813  1 
 1.35925  0.949485  1 
 1.33834  0.969364  1 
 1.31538  0.989889  1 
 1.28582  1.01525  1 
 1.26628  1.03029  1 
 1.23329  1.05471  1 
 1.20816  1.0707  1 
 1.18077  1.08748  1 
 1.13252  1.1111  1 
 1.12824  1.11312  1 
 1.07572  1.13079  1 
 1.0232  1.14015  1 
 0.970672  1.14106  1 
 0.918148  1.1325  1 
 0.865624  1.11469  1 
 0.858796  1.1111  1 
 0.8131  1.08622  1 
 0.791693  1.0707  1 
 0.760576  1.04727  1 
 0.742439  1.03029  1 
 0.708052  0.99682  1 
 0.702028  0.989889  1 
 0.668317  0.949485  1 
 0.655528  0.933489  1 
 0.638282  0.909081  1 
 0.610976  0.868677  1 
 0.603004  0.856318  1 
 0.586531  0.828273  1 
 0.563928  0.787869  1 
 0.55048  0.762564  1 
 0.542967  0.747465  1 
 0.52392  0.707061  1 
 0.505932  0.666657  1 
 0.497956  0.647623  1 
 0.489354  0.626254  1 
 0.474107  0.58585  1 
 0.459876  0.545446  1 
 0.446661  0.505042  1 
 0.445432  0.50097  1 
 0.434637  0.464638  1 
 0.423633  0.424234  1 
 0.413629  0.38383  1 
 0.404626  0.343426  1 
 0.396623  0.303022  1 
 0.392908  0.281587  1 
 0.389586  0.262618  1 
 0.383521  0.222215  1 
 0.378467  0.181811  1 
 0.374424  0.141407  1 
 0.371392  0.101003  1 
 0.36937  0.0605989  1 
 0.36836  0.020195  1 
 0.36836 -0.0202089  1 
 0.369371 -0.0606128  1 
 0.371393 -0.101017  1 
 0.374425 -0.141421  1 
 0.378469 -0.181825  1 
 0.383523 -0.222228  1 
 0.389588 -0.262632  1 
 0.392908 -0.281587  1 
 0.396625 -0.303036  1 
 0.404629 -0.34344  1 
 0.413632 -0.383844  1 
 0.423637 -0.424248  1 
 0.434641 -0.464652  1 
 0.445432 -0.500969  1 
 0.446665 -0.505056  1 
 0.45988 -0.54546  1 
 0.474112 -0.585863  1 
 0.489359 -0.626267  1 
 0.497956 -0.647623  1 
 0.505938 -0.666671  1 
 0.523927 -0.707075  1 
 0.542974 -0.747479  1 
 0.55048 -0.762564  1 
 0.563936 -0.787883  1 
 0.586538 -0.828287  1 
 0.603004 -0.856318  1 
 0.610986 -0.868691  1 
 0.638292 -0.909095  1 
 0.655528 -0.933489  1 
 0.668329 -0.949499  1 
 0.702039 -0.989903  1 
 0.708052 -0.99682  1 
 0.742455 -1.03031  1 

 4.69987  0.703624  1 
 4.64735  0.688624  1 
 4.59482  0.673284  1 
 4.57207  0.666657  1 
 4.5423  0.657445  1 
 4.48978  0.641701  1 
 4.43725  0.626893  1 
 4.43476  0.626254  1 
 4.38473  0.612583  1 
 4.3322  0.600131  1 
 4.27968  0.590042  1 
 4.24985  0.58585  1 
 4.22716  0.582433  1 
 4.17463  0.577814  1 
 4.12211  0.576781  1 
 4.06959  0.57955  1 
 4.02032  0.58585  1 
 4.01706  0.586239  1 
 3.96454  0.596194  1 
 3.91201  0.609836  1 
 3.86163  0.626254  1 
 3.85949  0.626908  1 
 3.80697  0.64596  1 
 3.75702  0.666657  1 
 3.75444  0.667665  1 
 3.70192  0.690313  1 
 3.6656  0.707061  1 
 3.64939  0.714122  1 
 3.59687  0.738109  1 
 3.57681  0.747465  1 
 3.54435  0.761807  1 
 3.49182  0.784837  1 
 3.48469  0.787869  1 
 3.4393  0.806194  1 
 3.38677  0.82611  1 
 3.38047  0.828273  1 
 3.33425  0.843377  1 
 3.28173  0.858221  1 
 3.23597  0.868677  1 
 3.2292  0.870154  1 
 3.17668  0.878429  1 
 3.12415  0.883162  1 
 3.07163  0.884015  1 
 3.01911  0.880783  1 
 2.96658  0.87331  1 
 2.94587  0.868677  1 
 2.91406  0.861223  1 
 2.86153  0.84455  1 
 2.82065  0.828273  1 
 2.80901  0.823405  1 
 2.75649  0.797401  1 
 2.73958  0.787869  1 
 2.70396  0.766738  1 
 2.67446  0.747465  1 
 2.65144  0.731594  1 
 2.61823  0.707061  1 
 2.59891  0.691956  1 
 2.56805  0.666657  1 
 2.54639  0.647795  1 
 2.522  0.626254  1 
 2.49387  0.59975  1 
 2.47905  0.58585  1 
 2.44134  0.54793  1 
 2.43878  0.545446  1 
 2.4001  0.505042  1 
 2.38882  0.492281  1 
 2.36278  0.464638  1 
 2.33629  0.433976  1 
 2.32697  0.424234  1 
 2.29183  0.38383  1 
 2.28377  0.373533  1 
 2.25647  0.343426  1 
 2.23125  0.312132  1 
 2.22208  0.303022  1 
 2.18651  0.262618  1 
 2.17872  0.252294  1 
 2.14709  0.222215  1 
 2.1262  0.19837  1 
 2.10014  0.181811  1 
 2.07367  0.160788  1 
 2.02115  0.155134  1 
 1.97803  0.181811  1 
 1.96863  0.186463  1 
 1.93599  0.222215  1 
 1.9161  0.240375  1 
 1.90037  0.262618  1 
 1.86701  0.303022  1 
 1.86358  0.306664  1 
 1.83789  0.343426  1 
 1.81106  0.377567  1 
 1.80711  0.38383  1 
 1.77879  0.424234  1 
 1.75853  0.450517  1 
 1.74932  0.464638  1 
 1.72056  0.505042  1 
 1.70601  0.523918  1 
 1.6914  0.545446  1 
 1.66188  0.58585  1 
 1.65348  0.596574  1 


# Contour 10, label:        0
 2.96658  0.512437  0 
 2.94704  0.505042  0 
 2.91406  0.491516  0 
 2.86568  0.464638  0 
 2.86153  0.462128  0 
 2.81168  0.424234  0 
 2.80901  0.421999  0 
 2.77046  0.38383  0 
 2.75649  0.368453  0 
 2.73651  0.343426  0 
 2.70784  0.303022  0 
 2.70396  0.296784  0 
 2.68469  0.262618  0 
 2.66516  0.222215  0 
 2.65144  0.188158  0 
 2.64905  0.181811  0 
 2.6369  0.141407  0 
 2.62778  0.101003  0 
 2.6217  0.0605989  0 
 2.61867  0.020195  0 
 2.61867 -0.0202089  0 
 2.62171 -0.0606128  0 
 2.62778 -0.101017  0 
 2.6369 -0.141421  0 
 2.64906 -0.181825  0 
 2.65144 -0.188158  0 
 2.66516 -0.222228  0 
 2.6847 -0.262632  0 
 2.70396 -0.296783  0 
 2.70784 -0.303036  0 
 2.73652 -0.34344  0 
 2.75649 -0.368453  0 
 2.77048 -0.383844  0 
 2.80901 -0.421998  0 
 2.8117 -0.424248  0 
 2.86153 -0.462127  0 
 2.8657 -0.464652  0 
 2.91406 -0.491516  0 
 2.94708 -0.505056  0 
 2.96658 -0.512437  0 
 3.01911 -0.525083  0 
 3.07163 -0.530553  0 
 3.12415 -0.529111  0 
 3.17668 -0.5211  0 
 3.2292 -0.507096  0 
 3.23473 -0.505056  0 
 3.28173 -0.486262  0 
 3.32542 -0.464652  0 
 3.33425 -0.459889  0 
 3.38677 -0.427121  0 
 3.39094 -0.424248  0 
 3.4393 -0.387578  0 
 3.44392 -0.383844  0 
 3.48896 -0.34344  0 
 3.49182 -0.34055  0 
 3.52785 -0.303036  0 
 3.54435 -0.283399  0 
 3.56166 -0.262632  0 
 3.59054 -0.222228  0 
 3.59687 -0.21161  0 
 3.61499 -0.181825  0 
 3.63465 -0.141421  0 
 3.64939 -0.101021  0 
 3.6597 -0.0606128  0 
 3.66486 -0.0202089  0 
 3.66486  0.020195  0 
 3.65971  0.0605989  0 
 3.6494  0.101003  0 
 3.63465  0.141407  0 
 3.61499  0.181811  0 
 3.59687  0.211611  0 
 3.59055  0.222215  0 
 3.56167  0.262618  0 
 3.54435  0.283399  0 
 3.52786  0.303022  0 
 3.49182  0.340551  0 
 3.48897  0.343426  0 
 3.44394  0.38383  0 
 3.4393  0.387577  0 
 3.39096  0.424234  0 
 3.38677  0.427121  0 
 3.33425  0.459889  0 
 3.32545  0.464638  0 
 3.28173  0.486262  0 
 3.23477  0.505042  0 
 3.2292  0.507096  0 
 3.17668  0.5211  0 
 3.12415  0.529111  0 
 3.07163  0.530553  0 
 3.01911  0.525083  0 
 2.96658  0.512437  0 

 1.54844  0.202337  0 
 1.54421  0.222215  0 
 1.5339  0.262618  0 
 1.52187  0.303022  0 
 1.50812  0.343426  0 
 1.49591  0.375336  0 
 1.49271  0.38383  0 
 1.47581  0.424234  0 
 1.45721  0.464638  0 
 1.44339  0.49218  0 
 1.43688  0.505042  0 
 1.41473  0.545446  0 
 1.39088  0.58585  0 
 1.36431  0.626254  0 
 1.33834  0.663287  0 
 1.33583  0.666657  0 
 1.30381  0.707061  0 
 1.28582  0.728502  0 
 1.26808  0.747465  0 
 1.23329  0.782707  0 
 1.22736  0.787869  0 
 1.18077  0.826395  0 
 1.17793  0.828273  0 
 1.12824  0.859548  0 
 1.10789  0.868677  0 
 1.07572  0.882451  0 
 1.0232  0.894371  0 
 0.970672  0.895523  0 
 0.918148  0.884633  0 

 0.918148  0.884633  0 
 0.881186  0.868677  0 
 0.865624  0.861639  0 
 0.817966  0.828273  0 
 0.8131  0.824696  0 
 0.775477  0.787869  0 
 0.760576  0.772515  0 
 0.741017  0.747465  0 
 0.71113  0.707061  0 
 0.708052  0.702655  0 
 0.686778  0.666657  0 
 0.664305  0.626254  0 
 0.655528  0.609422  0 
 0.644666  0.58585  0 
 0.627289  0.545446  0 
 0.611154  0.505042  0 
 0.603004  0.482931  0 
 0.596864  0.464638  0 
 0.584432  0.424234  0 
 0.573131  0.38383  0 
 0.56296  0.343426  0 
 0.553919  0.303022  0 
 0.55048  0.285455  0 
 0.546293  0.262618  0 
 0.539945  0.222215  0 
 0.534654  0.181811  0 
 0.530422  0.141407  0 
 0.527247  0.101003  0 
 0.525131  0.0605989  0 
 0.524073  0.020195  0 
 0.524073 -0.0202089  0 
 0.525132 -0.0606128  0 
 0.527248 -0.101017  0 
 0.530423 -0.141421  0 
 0.534656 -0.181825  0 
 0.539947 -0.222228  0 
 0.546296 -0.262632  0 
 0.55048 -0.285454  0 
 0.553922 -0.303036  0 
 0.562964 -0.34344  0 
 0.573135 -0.383844  0 
 0.584436 -0.424248  0 
 0.596868 -0.464652  0 
 0.603004 -0.482931  0 
 0.61116 -0.505056  0 
 0.627295 -0.54546  0 
 0.644672 -0.585863  0 
 0.655528 -0.609422  0 
 0.664312 -0.626267  0 
 0.686786 -0.666671  0 
 0.708052 -0.702655  0 
 0.71114 -0.707075  0 
 0.741027 -0.747479  0 
 0.760576 -0.772515  0 
 0.775491 -0.787883  0 
 0.8131 -0.824696  0 
 0.817985 -0.828287  0 
 0.865624 -0.861639  0 
 0.881218 -0.868691  0 
 0.918148 -0.884633  0 
 0.970672 -0.895523  0 
 1.0232 -0.894371  0 
 1.07572 -0.882451  0 
 1.10786 -0.868691  0 
 1.12824 -0.859548  0 
 1.17791 -0.828287  0 
 1.18077 -0.826395  0 
 1.22734 -0.787883  0 
 1.23329 -0.782707  0 
 1.26807 -0.747479  0 
 1.28582 -0.728502  0 
 1.30379 -0.707075  0 
 1.33581 -0.666671  0 
 1.33834 -0.663286  0 
 1.3643 -0.626267  0 
 1.39086 -0.585872  0 
 1.41472 -0.54546  0 
 1.43687 -0.505056  0 
 1.44339 -0.49218  0 
 1.45721 -0.464652  0 
 1.4758 -0.424248  0 
 1.49271 -0.383844  0 
 1.49591 -0.375336  0 
 1.50812 -0.34344  0 
 1.52187 -0.303036  0 
 1.5339 -0.262632  0 
 1.54421 -0.222228  0 
 1.54844 -0.202337  0 
 1.55298 -0.181825  0 
 1.56015 -0.141421  0 
 1.56553 -0.101017  0 
 1.56912 -0.0606128  0 
 1.57091 -0.0202089  0 
 1.57091  0.020195  0 
 1.56912  0.0605989  0 
 1.56553  0.101003  0 
 1.56016  0.141407  0 
 1.55299  0.181811  0 
 1.54844  0.202337  0 


# Contour 11, label:       -1
 0.970672  0.549702 -1 
 0.95761  0.545446 -1 
 0.918148  0.531599 -1 
 0.881796  0.505042 -1 
 0.865624  0.492243 -1 
 0.843093  0.464638 -1 
 0.8131  0.42455 -1 
 0.812922  0.424234 -1 
 0.792284  0.38383 -1 
 0.77371  0.343426 -1 
 0.760576  0.311286 -1 
 0.757859  0.303022 -1 
 0.746237  0.262618 -1 
 0.736275  0.222215 -1 
 0.727973  0.181811 -1 
 0.721332  0.141407 -1 
 0.716351  0.101003 -1 
 0.71303  0.0605989 -1 
 0.71137  0.020195 -1 
 0.711371 -0.0202089 -1 
 0.713031 -0.0606128 -1 
 0.716352 -0.101017 -1 
 0.721334 -0.141421 -1 
 0.727976 -0.181825 -1 
 0.736278 -0.222228 -1 
 0.74624 -0.262632 -1 
 0.757863 -0.303036 -1 
 0.760576 -0.311286 -1 
 0.773715 -0.34344 -1 
 0.792291 -0.383844 -1 
 0.81293 -0.424248 -1 
 0.8131 -0.424551 -1 
 0.843104 -0.464652 -1 
 0.865624 -0.492243 -1 
 0.881814 -0.505056 -1 
 0.918148 -0.531599 -1 
 0.957651 -0.54546 -1 
 0.970672 -0.549702 -1 
 1.0232 -0.547892 -1 
 1.03002 -0.54546 -1 
 1.07572 -0.527907 -1 
 1.10726 -0.505056 -1 
 1.12824 -0.488584 -1 
 1.14997 -0.464652 -1 
 1.18077 -0.42764 -1 
 1.18302 -0.424248 -1 
 1.20746 -0.383844 -1 
 1.22945 -0.34344 -1 
 1.23329 -0.335492 -1 
 1.24678 -0.303036 -1 
 1.26148 -0.262632 -1 
 1.27407 -0.222228 -1 
 1.28457 -0.181825 -1 
 1.28582 -0.175827 -1 
 1.29223 -0.141421 -1 
 1.29788 -0.101017 -1 
 1.30165 -0.0606128 -1 
 1.30353 -0.0202089 -1 
 1.30353  0.020195 -1 
 1.30165  0.0605989 -1 
 1.29788  0.101003 -1 
 1.29223  0.141407 -1 
 1.28582  0.175829 -1 
 1.28457  0.181811 -1 
 1.27408  0.222215 -1 
 1.26148  0.262618 -1 
 1.24679  0.303022 -1 
 1.23329  0.335492 -1 
 1.22945  0.343426 -1 
 1.20746  0.38383 -1 
 1.18303  0.424234 -1 
 1.18077  0.42764 -1 
 1.14998  0.464638 -1 
 1.12824  0.488584 -1 
 1.10728  0.505042 -1 
 1.07572  0.527907 -1 
 1.03005  0.545446 -1 
 1.0232  0.547891 -1 
 0.970672  0.549702 -1 

