2.3533583e-1 -1.1515598e0 3.7631609e0 3.7631609e0
2.8785982e-1 -1.1515598e0 3.4587318e0 3.4587318e0
3.403838e-1 -1.1515598e0 3.132087e0 3.132087e0
3.9290779e-1 -1.1515598e0 2.792783e0 2.792783e0
4.4543178e-1 -1.1515598e0 2.4499416e0 2.4499416e0
4.9795576e-1 -1.1515598e0 2.1125356e0 2.1125356e0
5.5047975e-1 -1.1515598e0 1.788408e0 1.788408e0
6.0300374e-1 -1.1515598e0 1.4849243e0 1.4849243e0
6.5552773e-1 -1.1515598e0 1.2085953e0 1.2085953e0
7.0805171e-1 -1.1515598e0 9.644142e-1 9.644142e-1
7.605757e-1 -1.1515598e0 7.578502e-1 7.578502e-1
8.1309969e-1 -1.1515598e0 5.916684e-1 5.916684e-1
8.6562367e-1 -1.1515598e0 4.668663e-1 4.668663e-1
9.1814766e-1 -1.1515598e0 3.86249e-1 3.86249e-1
9.7067165e-1 -1.1515598e0 3.475275e-1 3.475275e-1
1.02319563e0 -1.1515598e0 3.516232e-1 3.516232e-1
1.0757196e0 -1.1515598e0 3.940047e-1 3.940047e-1
1.1282436e0 -1.1515598e0 4.739621e-1 4.739621e-1
1.1807675e0 -1.1515598e0 5.861754e-1 5.861754e-1
1.2332915e0 -1.1515598e0 7.265533e-1 7.265533e-1
1.2858154e0 -1.1515598e0 8.899358e-1 8.899358e-1
1.3383394e0 -1.1515598e0 1.0720303e0 1.0720303e0
1.3908633e0 -1.1515598e0 1.2656857e0 1.2656857e0
1.4433873e0 -1.1515598e0 1.4669878e0 1.4669878e0
1.4959113e0 -1.1515598e0 1.6698822e0 1.6698822e0
1.5484352e0 -1.1515598e0 1.8694827e0 1.8694827e0
1.6009592e0 -1.1515598e0 2.0608496e0 2.0608496e0
1.6534831e0 -1.1515598e0 2.2397418e0 2.2397418e0
1.7060071e0 -1.1515598e0 2.4023863e0 2.4023863e0
1.758531e0 -1.1515598e0 2.5455049e0 2.5455049e0
1.811055e0 -1.1515598e0 2.6666371e0 2.6666371e0
1.863579e0 -1.1515598e0 2.763826e0 2.763826e0
1.9161029e0 -1.1515598e0 2.8358102e0 2.8358102e0
1.9686269e0 -1.1515598e0 2.8823094e0 2.8823094e0
2.0211508e0 -1.1515598e0 2.9033134e0 2.9033134e0
2.0736748e0 -1.1515598e0 2.8996582e0 2.8996582e0
2.1261987e0 -1.1515598e0 2.8726881e0 2.8726881e0
2.1787227e0 -1.1515598e0 2.8242531e0 2.8242531e0
2.2312466e0 -1.1515598e0 2.7567558e0 2.7567558e0
2.2837706e0 -1.1515598e0 2.6725049e0 2.6725049e0
2.3362946e0 -1.1515598e0 2.5749118e0 2.5749118e0
2.3888185e0 -1.1515598e0 2.4667929e0 2.4667929e0
2.4413425e0 -1.1515598e0 2.351535e0 2.351535e0
2.4938664e0 -1.1515598e0 2.2320413e0 2.2320413e0
2.5463904e0 -1.1515598e0 2.1120905e0 2.1120905e0
2.5989143e0 -1.1515598e0 1.993809e0 1.993809e0
2.6514383e0 -1.1515598e0 1.8809402e0 1.8809402e0
2.7039622e0 -1.1515598e0 1.7755911e0 1.7755911e0
2.7564862e0 -1.1515598e0 1.6798946e0 1.6798946e0
2.8090102e0 -1.1515598e0 1.5958423e0 1.5958423e0
2.8615341e0 -1.1515598e0 1.5248643e0 1.5248643e0
2.914058e0 -1.1515598e0 1.468276e0 1.468276e0
2.966582e0 -1.1515598e0 1.4265082e0 1.4265082e0
3.019106e0 -1.1515598e0 1.3999377e0 1.3999377e0
3.07163e0 -1.1515598e0 1.3884464e0 1.3884464e0
3.1241539e0 -1.1515598e0 1.3914761e0 1.3914761e0
3.1766779e0 -1.1515598e0 1.4083066e0 1.4083066e0
3.2292018e0 -1.1515598e0 1.4377289e0 1.4377289e0
3.2817258e0 -1.1515598e0 1.4784657e0 1.4784657e0
3.3342497e0 -1.1515598e0 1.528844e0 1.528844e0
3.3867737e0 -1.1515598e0 1.5870982e0 1.5870982e0
3.4392976e0 -1.1515598e0 1.6514719e0 1.6514719e0
3.4918216e0 -1.1515598e0 1.7200131e0 1.7200131e0
3.5443456e0 -1.1515598e0 1.790733e0 1.790733e0
3.5968695e0 -1.1515598e0 1.8619888e0 1.8619888e0
3.6493935e0 -1.1515598e0 1.9317685e0 1.9317685e0
3.7019174e0 -1.1515598e0 1.9983229e0 1.9983229e0
3.7544414e0 -1.1515598e0 2.0605464e0 2.0605464e0
3.8069653e0 -1.1515598e0 2.1168352e0 2.1168352e0
3.8594893e0 -1.1515598e0 2.166099e0 2.166099e0
3.9120132e0 -1.1515598e0 2.2075912e0 2.2075912e0
3.9645372e0 -1.1515598e0 2.2406624e0 2.2406624e0
4.0170612e0 -1.1515598e0 2.264796e0 2.264796e0
4.0695851e0 -1.1515598e0 2.279992e0 2.279992e0
4.122109e0 -1.1515598e0 2.2862589e0 2.2862589e0
4.174633e0 -1.1515598e0 2.2839203e0 2.2839203e0
4.227157e0 -1.1515598e0 2.2734705e0 2.2734705e0
4.279681e0 -1.1515598e0 2.2555763e0 2.2555763e0
4.3322049e0 -1.1515598e0 2.2311191e0 2.2311191e0
4.3847289e0 -1.1515598e0 2.2009312e0 2.2009312e0
4.4372528e0 -1.1515598e0 2.1661385e0 2.1661385e0
4.4897768e0 -1.1515598e0 2.1278482e0 2.1278482e0
4.5423007e0 -1.1515598e0 2.0871362e0 2.0871362e0
4.5948247e0 -1.1515598e0 2.045108e0 2.045108e0
4.6473486e0 -1.1515598e0 2.002962e0 2.002962e0
4.6998726e0 -1.1515598e0 1.9617526e0 1.9617526e0

-5.0e-1 -1.1313588e0 2.1030946e0 2.1030946e0
-4.4747601e-1 -1.1313588e0 2.6179318e0 2.6179318e0
-3.9495203e-1 -1.1313588e0 3.0879326e0 3.0879326e0
-3.4242804e-1 -1.1313588e0 3.5035135e0 3.5035135e0
-2.8990405e-1 -1.1313588e0 3.8565677e0 3.8565677e0
-2.3738007e-1 -1.1313588e0 4.1421179e0 4.1421179e0
-1.8485608e-1 -1.1313588e0 4.3566875e0 4.3566875e0
-1.3233209e-1 -1.1313588e0 4.4986691e0 4.4986691e0
-7.98081e-2 -1.1313588e0 4.567347e0 4.567347e0
-2.728411e-2 -1.1313588e0 4.5655907e0 4.5655907e0
2.523988e-2 -1.1313588e0 4.4964488e0 4.4964488e0
7.776387e-2 -1.1313588e0 4.3658093e0 4.3658093e0
1.3028786e-1 -1.1313588e0 4.1792186e0 4.1792186e0
1.8281184e-1 -1.1313588e0 3.9451097e0 3.9451097e0
2.3533583e-1 -1.1313588e0 3.6709245e0 3.6709245e0
2.8785982e-1 -1.1313588e0 3.3664955e0 3.3664955e0
3.403838e-1 -1.1313588e0 3.0398506e0 3.0398506e0
3.9290779e-1 -1.1313588e0 2.7005467e0 2.7005467e0
4.4543178e-1 -1.1313588e0 2.3577052e0 2.3577052e0
4.9795576e-1 -1.1313588e0 2.0202992e0 2.0202992e0
5.5047975e-1 -1.1313588e0 1.6961717e0 1.6961717e0
6.0300374e-1 -1.1313588e0 1.392688e0 1.392688e0
6.5552773e-1 -1.1313588e0 1.116359e0 1.116359e0
7.0805171e-1 -1.1313588e0 8.721779e-1 8.721779e-1
7.605757e-1 -1.1313588e0 6.656139e-1 6.656139e-1
8.1309969e-1 -1.1313588e0 4.99432e-1 4.99432e-1
8.6562367e-1 -1.1313588e0 3.7463e-1 3.7463e-1
9.1814766e-1 -1.1313588e0 2.940126e-1 2.940126e-1
9.7067165e-1 -1.1313588e0 2.552911e-1 2.552911e-1
1.02319563e0 -1.1313588e0 2.593869e-1 2.593869e-1
1.0757196e0 -1.1313588e0 3.017683e-1 3.017683e-1
1.1282436e0 -1.1313588e0 3.817258e-1 3.817258e-1
1.1807675e0 -1.1313588e0 4.93939e-1 4.93939e-1
1.2332915e0 -1.1313588e0 6.34317e-1 6.34317e-1
1.2858154e0 -1.1313588e0 7.976994e-1 7.976994e-1
1.3383394e0 -1.1313588e0 9.79794e-1 9.79794e-1
1.3908633e0 -1.1313588e0 1.1734494e0 1.1734494e0
1.4433873e0 -1.1313588e0 1.3747514e0 1.3747514e0
1.4959113e0 -1.1313588e0 1.5776459e0 1.5776459e0
1.5484352e0 -1.1313588e0 1.7772464e0 1.7772464e0
1.6009592e0 -1.1313588e0 1.9686133e0 1.9686133e0
1.6534831e0 -1.1313588e0 2.1475055e0 2.1475055e0
1.7060071e0 -1.1313588e0 2.31015e0 2.31015e0
1.758531e0 -1.1313588e0 2.4532686e0 2.4532686e0
1.811055e0 -1.1313588e0 2.5744008e0 2.5744008e0
1.863579e0 -1.1313588e0 2.6715897e0 2.6715897e0
1.9161029e0 -1.1313588e0 2.7435739e0 2.7435739e0
1.9686269e0 -1.1313588e0 2.7900731e0 2.7900731e0
2.0211508e0 -1.1313588e0 2.8110771e0 2.8110771e0
2.0736748e0 -1.1313588e0 2.8074219e0 2.8074219e0
2.1261987e0 -1.1313588e0 2.7804518e0 2.7804518e0
2.1787227e0 -1.1313588e0 2.7320168e0 2.7320168e0
2.2312466e0 -1.1313588e0 2.6645195e0 2.6645195e0
2.2837706e0 -1.1313588e0 2.5802686e0 2.5802686e0
2.3362946e0 -1.1313588e0 2.4826755e0 2.4826755e0
2.3888185e0 -1.1313588e0 2.3745566e0 2.3745566e0
2.4413425e0 -1.1313588e0 2.2592987e0 2.2592987e0
2.4938664e0 -1.1313588e0 2.139805e0 2.139805e0
2.5463904e0 -1.1313588e0 2.0198541e0 2.0198541e0
2.5989143e0 -1.1313588e0 1.9015727e0 1.9015727e0
2.6514383e0 -1.1313588e0 1.7887039e0 1.7887039e0
2.7039622e0 -1.1313588e0 1.6833548e0 1.6833548e0
2.7564862e0 -1.1313588e0 1.5876582e0 1.5876582e0
2.8090102e0 -1.1313588e0 1.503606e0 1.503606e0
2.8615341e0 -1.1313588e0 1.432628e0 1.432628e0
2.914058e0 -1.1313588e0 1.3760397e0 1.3760397e0
2.966582e0 -1.1313588e0 1.3342719e0 1.3342719e0
3.019106e0 -1.1313588e0 1.3077014e0 1.3077014e0
3.07163e0 -1.1313588e0 1.29621e0 1.29621e0
3.1241539e0 -1.1313588e0 1.2992398e0 1.2992398e0
3.1766779e0 -1.1313588e0 1.3160703e0 1.3160703e0
3.2292018e0 -1.1313588e0 1.3454926e0 1.3454926e0
3.2817258e0 -1.1313588e0 1.3862294e0 1.3862294e0
3.3342497e0 -1.1313588e0 1.4366077e0 1.4366077e0
3.3867737e0 -1.1313588e0 1.4948619e0 1.4948619e0
3.4392976e0 -1.1313588e0 1.5592355e0 1.5592355e0
3.4918216e0 -1.1313588e0 1.6277768e0 1.6277768e0
3.5443456e0 -1.1313588e0 1.6984967e0 1.6984967e0
3.5968695e0 -1.1313588e0 1.7697525e0 1.7697525e0
3.6493935e0 -1.1313588e0 1.8395322e0 1.8395322e0
3.7019174e0 -1.1313588e0 1.9060866e0 1.9060866e0
3.7544414e0 -1.1313588e0 1.9683101e0 1.9683101e0
3.8069653e0 -1.1313588e0 2.0245988e0 2.0245988e0
3.8594893e0 -1.1313588e0 2.0738626e0 2.0738626e0
3.9120132e0 -1.1313588e0 2.1153549e0 2.1153549e0
3.9645372e0 -1.1313588e0 2.148426e0 2.148426e0
4.0170612e0 -1.1313588e0 2.1725597e0 2.1725597e0
4.0695851e0 -1.1313588e0 2.1877557e0 2.1877557e0
4.122109e0 -1.1313588e0 2.1940225e0 2.1940225e0
4.174633e0 -1.1313588e0 2.191684e0 2.191684e0
4.227157e0 -1.1313588e0 2.1812341e0 2.1812341e0
4.279681e0 -1.1313588e0 2.16334e0 2.16334e0
4.3322049e0 -1.1313588e0 2.1388828e0 2.1388828e0
4.3847289e0 -1.1313588e0 2.1086949e0 2.1086949e0
4.4372528e0 -1.1313588e0 2.0739021e0 2.0739021e0
4.4897768e0 -1.1313588e0 2.0356119e0 2.0356119e0
4.5423007e0 -1.1313588e0 1.9948999e0 1.9948999e0
4.5948247e0 -1.1313588e0 1.9528717e0 1.9528717e0
4.6473486e0 -1.1313588e0 1.9107257e0 1.9107257e0
4.6998726e0 -1.1313588e0 1.8695163e0 1.8695163e0

-5.0e-1 -1.1111578e0 2.012494e0 2.012494e0
-4.4747601e-1 -1.1111578e0 2.5273312e0 2.5273312e0
-3.9495203e-1 -1.1111578e0 2.997332e0 2.997332e0
-3.4242804e-1 -1.1111578e0 3.4129129e0 3.4129129e0
-2.8990405e-1 -1.1111578e0 3.7659671e0 3.7659671e0
-2.3738007e-1 -1.1111578e0 4.0515173e0 4.0515173e0
-1.8485608e-1 -1.1111578e0 4.2660869e0 4.2660869e0
-1.3233209e-1 -1.1111578e0 4.4080685e0 4.4080685e0
-7.98081e-2 -1.1111578e0 4.4767464e0 4.4767464e0
-2.728411e-2 -1.1111578e0 4.4749901e0 4.4749901e0
2.523988e-2 -1.1111578e0 4.4058482e0 4.4058482e0
7.776387e-2 -1.1111578e0 4.2752087e0 4.2752087e0
1.3028786e-1 -1.1111578e0 4.088618e0 4.088618e0
1.8281184e-1 -1.1111578e0 3.8545091e0 3.8545091e0
2.3533583e-1 -1.1111578e0 3.580324e0 3.580324e0
2.8785982e-1 -1.1111578e0 3.275895e0 3.275895e0
3.403838e-1 -1.1111578e0 2.94925e0 2.94925e0
3.9290779e-1 -1.1111578e0 2.6099461e0 2.6099461e0
4.4543178e-1 -1.1111578e0 2.2671046e0 2.2671046e0
4.9795576e-1 -1.1111578e0 1.9296986e0 1.9296986e0
5.5047975e-1 -1.1111578e0 1.6055711e0 1.6055711e0
6.0300374e-1 -1.1111578e0 1.3020874e0 1.3020874e0
6.5552773e-1 -1.1111578e0 1.0257584e0 1.0257584e0
7.0805171e-1 -1.1111578e0 7.815773e-1 7.815773e-1
7.605757e-1 -1.1111578e0 5.750133e-1 5.750133e-1
8.1309969e-1 -1.1111578e0 4.088315e-1 4.088315e-1
8.6562367e-1 -1.1111578e0 2.840294e-1 2.840294e-1
9.1814766e-1 -1.1111578e0 2.03412e-1 2.03412e-1
9.7067165e-1 -1.1111578e0 1.646906e-1 1.646906e-1
1.02319563e0 -1.1111578e0 1.687863e-1 1.687863e-1
1.0757196e0 -1.1111578e0 2.111678e-1 2.111678e-1
1.1282436e0 -1.1111578e0 2.911252e-1 2.911252e-1
1.1807675e0 -1.1111578e0 4.033385e-1 4.033385e-1
1.2332915e0 -1.1111578e0 5.437164e-1 5.437164e-1
1.2858154e0 -1.1111578e0 7.070988e-1 7.070988e-1
1.3383394e0 -1.1111578e0 8.891934e-1 8.891934e-1
1.3908633e0 -1.1111578e0 1.0828488e0 1.0828488e0
1.4433873e0 -1.1111578e0 1.2841508e0 1.2841508e0
1.4959113e0 -1.1111578e0 1.4870453e0 1.4870453e0
1.5484352e0 -1.1111578e0 1.6866458e0 1.6866458e0
1.6009592e0 -1.1111578e0 1.8780127e0 1.8780127e0
1.6534831e0 -1.1111578e0 2.0569049e0 2.0569049e0
1.7060071e0 -1.1111578e0 2.2195494e0 2.2195494e0
1.758531e0 -1.1111578e0 2.362668e0 2.362668e0
1.811055e0 -1.1111578e0 2.4838002e0 2.4838002e0
1.863579e0 -1.1111578e0 2.580989e0 2.580989e0
1.9161029e0 -1.1111578e0 2.6529733e0 2.6529733e0
1.9686269e0 -1.1111578e0 2.6994725e0 2.6994725e0
2.0211508e0 -1.1111578e0 2.7204765e0 2.7204765e0
2.0736748e0 -1.1111578e0 2.7168213e0 2.7168213e0
2.1261987e0 -1.1111578e0 2.6898512e0 2.6898512e0
2.1787227e0 -1.1111578e0 2.6414162e0 2.6414162e0
2.2312466e0 -1.1111578e0 2.5739189e0 2.5739189e0
2.2837706e0 -1.1111578e0 2.489668e0 2.489668e0
2.3362946e0 -1.1111578e0 2.3920749e0 2.3920749e0
2.3888185e0 -1.1111578e0 2.283956e0 2.283956e0
2.4413425e0 -1.1111578e0 2.1686981e0 2.1686981e0
2.4938664e0 -1.1111578e0 2.0492044e0 2.0492044e0
2.5463904e0 -1.1111578e0 1.9292535e0 1.9292535e0
2.5989143e0 -1.1111578e0 1.8109721e0 1.8109721e0
2.6514383e0 -1.1111578e0 1.6981033e0 1.6981033e0
2.7039622e0 -1.1111578e0 1.5927542e0 1.5927542e0
2.7564862e0 -1.1111578e0 1.4970576e0 1.4970576e0
2.8090102e0 -1.1111578e0 1.4130054e0 1.4130054e0
2.8615341e0 -1.1111578e0 1.3420274e0 1.3420274e0
2.914058e0 -1.1111578e0 1.2854391e0 1.2854391e0
2.966582e0 -1.1111578e0 1.2436713e0 1.2436713e0
3.019106e0 -1.1111578e0 1.2171008e0 1.2171008e0
3.07163e0 -1.1111578e0 1.2056094e0 1.2056094e0
3.1241539e0 -1.1111578e0 1.2086392e0 1.2086392e0
3.1766779e0 -1.1111578e0 1.2254697e0 1.2254697e0
3.2292018e0 -1.1111578e0 1.254892e0 1.254892e0
3.2817258e0 -1.1111578e0 1.2956288e0 1.2956288e0
3.3342497e0 -1.1111578e0 1.3460071e0 1.3460071e0
3.3867737e0 -1.1111578e0 1.4042613e0 1.4042613e0
3.4392976e0 -1.1111578e0 1.468635e0 1.468635e0
3.4918216e0 -1.1111578e0 1.5371762e0 1.5371762e0
3.5443456e0 -1.1111578e0 1.6078961e0 1.6078961e0
3.5968695e0 -1.1111578e0 1.6791519e0 1.6791519e0
3.6493935e0 -1.1111578e0 1.7489316e0 1.7489316e0
3.7019174e0 -1.1111578e0 1.815486e0 1.815486e0
3.7544414e0 -1.1111578e0 1.8777095e0 1.8777095e0
3.8069653e0 -1.1111578e0 1.9339983e0 1.9339983e0
3.8594893e0 -1.1111578e0 1.983262e0 1.983262e0
3.9120132e0 -1.1111578e0 2.0247543e0 2.0247543e0
3.9645372e0 -1.1111578e0 2.0578255e0 2.0578255e0
4.0170612e0 -1.1111578e0 2.081959e0 2.081959e0
4.0695851e0 -1.1111578e0 2.0971552e0 2.0971552e0
4.122109e0 -1.1111578e0 2.103422e0 2.103422e0
4.174633e0 -1.1111578e0 2.1010834e0 2.1010834e0
4.227157e0 -1.1111578e0 2.0906335e0 2.0906335e0
4.279681e0 -1.1111578e0 2.0727394e0 2.0727394e0
4.3322049e0 -1.1111578e0 2.0482822e0 2.0482822e0
4.3847289e0 -1.1111578e0 2.0180943e0 2.0180943e0
4.4372528e0 -1.1111578e0 1.9833015e0 1.9833015e0
4.4897768e0 -1.1111578e0 1.9450113e0 1.9450113e0
4.5423007e0 -1.1111578e0 1.9042993e0 1.9042993e0
4.5948247e0 -1.1111578e0 1.8622711e0 1.8622711e0
4.6473486e0 -1.1111578e0 1.8201251e0 1.8201251e0
4.6998726e0 -1.1111578e0 1.7789157e0 1.7789157e0

-5.0e-1 -1.0909569e0 1.9235292e0 1.9235292e0
-4.4747601e-1 -1.0909569e0 2.4383664e0 2.4383664e0
-3.9495203e-1 -1.0909569e0 2.9083672e0 2.9083672e0
-3.4242804e-1 -1.0909569e0 3.323948e0 3.323948e0
-2.8990405e-1 -1.0909569e0 3.6770023e0 3.6770023e0
-2.3738007e-1 -1.0909569e0 3.9625525e0 3.9625525e0
-1.8485608e-1 -1.0909569e0 4.177122e0 4.177122e0
-1.3233209e-1 -1.0909569e0 4.3191037e0 4.3191037e0
-7.98081e-2 -1.0909569e0 4.3877815e0 4.3877815e0
-2.728411e-2 -1.0909569e0 4.3860252e0 4.3860252e0
2.523988e-2 -1.0909569e0 4.3168834e0 4.3168834e0
7.776387e-2 -1.0909569e0 4.1862439e0 4.1862439e0
1.3028786e-1 -1.0909569e0 3.9996532e0 3.9996532e0
1.8281184e-1 -1.0909569e0 3.7655443e0 3.7655443e0
2.3533583e-1 -1.0909569e0 3.4913591e0 3.4913591e0
2.8785982e-1 -1.0909569e0 3.1869301e0 3.1869301e0
3.403838e-1 -1.0909569e0 2.8602852e0 2.8602852e0
3.9290779e-1 -1.0909569e0 2.5209813e0 2.5209813e0
4.4543178e-1 -1.0909569e0 2.1781398e0 2.1781398e0
4.9795576e-1 -1.0909569e0 1.8407338e0 1.8407338e0
5.5047975e-1 -1.0909569e0 1.5166063e0 1.5166063e0
6.0300374e-1 -1.0909569e0 1.2131226e0 1.2131226e0
6.5552773e-1 -1.0909569e0 9.367935e-1 9.367935e-1
7.0805171e-1 -1.0909569e0 6.926125e-1 6.926125e-1
7.605757e-1 -1.0909569e0 4.860484e-1 4.860484e-1
8.1309969e-1 -1.0909569e0 3.198666e-1 3.198666e-1
8.6562367e-1 -1.0909569e0 1.950645e-1 1.950645e-1
9.1814766e-1 -1.0909569e0 1.144472e-1 1.144472e-1
9.7067165e-1 -1.0909569e0 7.57257e-2 7.57257e-2
1.02319563e0 -1.0909569e0 7.98215e-2 7.98215e-2
1.0757196e0 -1.0909569e0 1.222029e-1 1.222029e-1
1.1282436e0 -1.0909569e0 2.021603e-1 2.021603e-1
1.1807675e0 -1.0909569e0 3.143736e-1 3.143736e-1
1.2332915e0 -1.0909569e0 4.547516e-1 4.547516e-1
1.2858154e0 -1.0909569e0 6.18134e-1 6.18134e-1
1.3383394e0 -1.0909569e0 8.002286e-1 8.002286e-1
1.3908633e0 -1.0909569e0 9.93884e-1 9.93884e-1
1.4433873e0 -1.0909569e0 1.195186e0 1.195186e0
1.4959113e0 -1.0909569e0 1.3980804e0 1.3980804e0
1.5484352e0 -1.0909569e0 1.597681e0 1.597681e0
1.6009592e0 -1.0909569e0 1.7890479e0 1.7890479e0
1.6534831e0 -1.0909569e0 1.96794e0 1.96794e0
1.7060071e0 -1.0909569e0 2.1305846e0 2.1305846e0
1.758531e0 -1.0909569e0 2.2737032e0 2.2737032e0
1.811055e0 -1.0909569e0 2.3948354e0 2.3948354e0
1.863579e0 -1.0909569e0 2.4920242e0 2.4920242e0
1.9161029e0 -1.0909569e0 2.5640085e0 2.5640085e0
1.9686269e0 -1.0909569e0 2.6105077e0 2.6105077e0
2.0211508e0 -1.0909569e0 2.6315117e0 2.6315117e0
2.0736748e0 -1.0909569e0 2.6278564e0 2.6278564e0
2.1261987e0 -1.0909569e0 2.6008864e0 2.6008864e0
2.1787227e0 -1.0909569e0 2.5524513e0 2.5524513e0
2.2312466e0 -1.0909569e0 2.484954e0 2.484954e0
2.2837706e0 -1.0909569e0 2.4007031e0 2.4007031e0
2.3362946e0 -1.0909569e0 2.30311e0 2.30311e0
2.3888185e0 -1.0909569e0 2.1949911e0 2.1949911e0
2.4413425e0 -1.0909569e0 2.0797333e0 2.0797333e0
2.4938664e0 -1.0909569e0 1.9602396e0 1.9602396e0
2.5463904e0 -1.0909569e0 1.8402887e0 1.8402887e0
2.5989143e0 -1.0909569e0 1.7220073e0 1.7220073e0
2.6514383e0 -1.0909569e0 1.6091385e0 1.6091385e0
2.7039622e0 -1.0909569e0 1.5037894e0 1.5037894e0
2.7564862e0 -1.0909569e0 1.4080928e0 1.4080928e0
2.8090102e0 -1.0909569e0 1.3240405e0 1.3240405e0
2.8615341e0 -1.0909569e0 1.2530626e0 1.2530626e0
2.914058e0 -1.0909569e0 1.1964743e0 1.1964743e0
2.966582e0 -1.0909569e0 1.1547064e0 1.1547064e0
3.019106e0 -1.0909569e0 1.128136e0 1.128136e0
3.07163e0 -1.0909569e0 1.1166446e0 1.1166446e0
3.1241539e0 -1.0909569e0 1.1196744e0 1.1196744e0
3.1766779e0 -1.0909569e0 1.1365048e0 1.1365048e0
3.2292018e0 -1.0909569e0 1.1659271e0 1.1659271e0
3.2817258e0 -1.0909569e0 1.206664e0 1.206664e0
3.3342497e0 -1.0909569e0 1.2570422e0 1.2570422e0
3.3867737e0 -1.0909569e0 1.3152965e0 1.3152965e0
3.4392976e0 -1.0909569e0 1.3796701e0 1.3796701e0
3.4918216e0 -1.0909569e0 1.4482114e0 1.4482114e0
3.5443456e0 -1.0909569e0 1.5189313e0 1.5189313e0
3.5968695e0 -1.0909569e0 1.590187e0 1.590187e0
3.6493935e0 -1.0909569e0 1.6599667e0 1.6599667e0
3.7019174e0 -1.0909569e0 1.7265211e0 1.7265211e0
3.7544414e0 -1.0909569e0 1.7887447e0 1.7887447e0
3.8069653e0 -1.0909569e0 1.8450334e0 1.8450334e0
3.8594893e0 -1.0909569e0 1.8942972e0 1.8942972e0
3.9120132e0 -1.0909569e0 1.9357895e0 1.9357895e0
3.9645372e0 -1.0909569e0 1.9688606e0 1.9688606e0
4.0170612e0 -1.0909569e0 1.9929942e0 1.9929942e0
4.0695851e0 -1.0909569e0 2.0081903e0 2.0081903e0
4.122109e0 -1.0909569e0 2.0144571e0 2.0144571e0
4.174633e0 -1.0909569e0 2.0121185e0 2.0121185e0
4.227157e0 -1.0909569e0 2.0016687e0 2.0016687e0
4.279681e0 -1.0909569e0 1.9837746e0 1.9837746e0
4.3322049e0 -1.0909569e0 1.9593173e0 1.9593173e0
4.3847289e0 -1.0909569e0 1.9291295e0 1.9291295e0
4.4372528e0 -1.0909569e0 1.8943367e0 1.8943367e0
4.4897768e0 -1.0909569e0 1.8560464e0 1.8560464e0
4.5423007e0 -1.0909569e0 1.8153345e0 1.8153345e0
4.5948247e0 -1.0909569e0 1.7733063e0 1.7733063e0
4.6473486e0 -1.0909569e0 1.7311603e0 1.7311603e0
4.6998726e0 -1.0909569e0 1.6899509e0 1.6899509e0

-5.0e-1 -1.0707559e0 1.836191e0 1.836191e0
-4.4747601e-1 -1.0707559e0 2.3510281e0 2.3510281e0
-3.9495203e-1 -1.0707559e0 2.8210289e0 2.8210289e0
-3.4242804e-1 -1.0707559e0 3.2366098e0 3.2366098e0
-2.8990405e-1 -1.0707559e0 3.589664e0 3.589664e0
-2.3738007e-1 -1.0707559e0 3.8752142e0 3.8752142e0
-1.8485608e-1 -1.0707559e0 4.0897838e0 4.0897838e0
-1.3233209e-1 -1.0707559e0 4.2317654e0 4.2317654e0
-7.98081e-2 -1.0707559e0 4.3004433e0 4.3004433e0
-2.728411e-2 -1.0707559e0 4.298687e0 4.298687e0
2.523988e-2 -1.0707559e0 4.2295451e0 4.2295451e0
7.776387e-2 -1.0707559e0 4.0989056e0 4.0989056e0
1.3028786e-1 -1.0707559e0 3.9123149e0 3.9123149e0
1.8281184e-1 -1.0707559e0 3.678206e0 3.678206e0
2.3533583e-1 -1.0707559e0 3.4040208e0 3.4040208e0
2.8785982e-1 -1.0707559e0 3.0995918e0 3.0995918e0
3.403838e-1 -1.0707559e0 2.772947e0 2.772947e0
3.9290779e-1 -1.0707559e0 2.433643e0 2.433643e0
4.4543178e-1 -1.0707559e0 2.0908015e0 2.0908015e0
4.9795576e-1 -1.0707559e0 1.7533955e0 1.7533955e0
5.5047975e-1 -1.0707559e0 1.429268e0 1.429268e0
6.0300374e-1 -1.0707559e0 1.1257843e0 1.1257843e0
6.5552773e-1 -1.0707559e0 8.494553e-1 8.494553e-1
7.0805171e-1 -1.0707559e0 6.052742e-1 6.052742e-1
7.605757e-1 -1.0707559e0 3.987102e-1 3.987102e-1
8.1309969e-1 -1.0707559e0 2.325284e-1 2.325284e-1
8.6562367e-1 -1.0707559e0 1.077263e-1 1.077263e-1
9.1814766e-1 -1.0707559e0 2.71089e-2 2.71089e-2
9.7067165e-1 -1.0707559e0 -1.16125e-2 -1.16125e-2
1.02319563e0 -1.0707559e0 -7.5168e-3 -7.5168e-3
1.0757196e0 -1.0707559e0 3.48647e-2 3.48647e-2
1.1282436e0 -1.0707559e0 1.148221e-1 1.148221e-1
1.1807675e0 -1.0707559e0 2.270354e-1 2.270354e-1
1.2332915e0 -1.0707559e0 3.674133e-1 3.674133e-1
1.2858154e0 -1.0707559e0 5.307957e-1 5.307957e-1
1.3383394e0 -1.0707559e0 7.128903e-1 7.128903e-1
1.3908633e0 -1.0707559e0 9.065457e-1 9.065457e-1
1.4433873e0 -1.0707559e0 1.1078477e0 1.1078477e0
