2.5989143e0 2.6261841e-1 1.7956696e-1 1.7956696e-1
2.6514383e0 2.6261841e-1 6.669804e-2 6.669804e-2
2.7039622e0 2.6261841e-1 -3.865103e-2 -3.865103e-2
2.7564862e0 2.6261841e-1 -1.3434766e-1 -1.3434766e-1
2.8090102e0 2.6261841e-1 -2.183998e-1 -2.183998e-1
2.8615341e0 2.6261841e-1 -2.8937769e-1 -2.8937769e-1
2.914058e0 2.6261841e-1 -3.4596603e-1 -3.4596603e-1
2.966582e0 2.6261841e-1 -3.877339e-1 -3.877339e-1
3.019106e0 2.6261841e-1 -4.1430438e-1 -4.1430438e-1
3.07163e0 2.6261841e-1 -4.2579573e-1 -4.2579573e-1
3.1241539e0 2.6261841e-1 -4.2276593e-1 -4.2276593e-1
3.1766779e0 2.6261841e-1 -4.0593546e-1 -4.0593546e-1
3.2292018e0 2.6261841e-1 -3.7651314e-1 -3.7651314e-1
3.2817258e0 2.6261841e-1 -3.3577644e-1 -3.3577644e-1
3.3342497e0 2.6261841e-1 -2.8539807e-1 -2.8539807e-1
3.3867737e0 2.6261841e-1 -2.271438e-1 -2.271438e-1
3.4392976e0 2.6261841e-1 -1.6277019e-1 -1.6277019e-1
3.4918216e0 2.6261841e-1 -9.422899e-2 -9.422899e-2
3.5443456e0 2.6261841e-1 -2.350916e-2 -2.350916e-2
3.5968695e0 2.6261841e-1 4.774667e-2 4.774667e-2
3.6493935e0 2.6261841e-1 1.1752626e-1 1.1752626e-1
3.7019174e0 2.6261841e-1 1.8408072e-1 1.8408072e-1
3.7544414e0 2.6261841e-1 2.4630429e-1 2.4630429e-1
3.8069653e0 2.6261841e-1 3.0259308e-1 3.0259308e-1
3.8594893e0 2.6261841e-1 3.5185678e-1 3.5185678e-1
3.9120132e0 2.6261841e-1 3.9334903e-1 3.9334903e-1
3.9645372e0 2.6261841e-1 4.2642023e-1 4.2642023e-1
4.0170612e0 2.6261841e-1 4.5055388e-1 4.5055388e-1
4.0695851e0 2.6261841e-1 4.6574986e-1 4.6574986e-1
4.122109e0 2.6261841e-1 4.7201668e-1 4.7201668e-1
4.174633e0 2.6261841e-1 4.6967809e-1 4.6967809e-1
4.227157e0 2.6261841e-1 4.5922835e-1 4.5922835e-1
4.279681e0 2.6261841e-1 4.413341e-1 4.413341e-1
4.3322049e0 2.6261841e-1 4.1687688e-1 4.1687688e-1
4.3847289e0 2.6261841e-1 3.8668907e-1 3.8668907e-1
4.4372528e0 2.6261841e-1 3.5189626e-1 3.5189626e-1
4.4897768e0 2.6261841e-1 3.1360599e-1 3.1360599e-1
4.5423007e0 2.6261841e-1 2.7289407e-1 2.7289407e-1
4.5948247e0 2.6261841e-1 2.3086594e-1 2.3086594e-1
4.6473486e0 2.6261841e-1 1.887198e-1 1.887198e-1
4.6998726e0 2.6261841e-1 1.4751044e-1 1.4751044e-1

-5.0e-1 3.0302231e-1 4.2679695e-1 4.2679695e-1
-4.4747601e-1 3.0302231e-1 9.4163437e-1 9.4163437e-1
-3.9495203e-1 3.0302231e-1 1.411635e0 1.411635e0
-3.4242804e-1 3.0302231e-1 1.8272159e0 1.8272159e0
-2.8990405e-1 3.0302231e-1 2.1802701e0 2.1802701e0
-2.3738007e-1 3.0302231e-1 2.4658203e0 2.4658203e0
-1.8485608e-1 3.0302231e-1 2.6803899e0 2.6803899e0
-1.3233209e-1 3.0302231e-1 2.8223715e0 2.8223715e0
-7.98081e-2 3.0302231e-1 2.8910493e0 2.8910493e0
-2.728411e-2 3.0302231e-1 2.889293e0 2.889293e0
2.523988e-2 3.0302231e-1 2.8201512e0 2.8201512e0
7.776387e-2 3.0302231e-1 2.6895117e0 2.6895117e0
1.3028786e-1 3.0302231e-1 2.502921e0 2.502921e0
1.8281184e-1 3.0302231e-1 2.2688121e0 2.2688121e0
2.3533583e-1 3.0302231e-1 1.9946269e0 1.9946269e0
2.8785982e-1 3.0302231e-1 1.6901979e0 1.6901979e0
3.403838e-1 3.0302231e-1 1.3635532e0 1.3635532e0
3.9290779e-1 3.0302231e-1 1.02424922e0 1.02424922e0
4.4543178e-1 3.0302231e-1 6.8140758e-1 6.8140758e-1
4.9795576e-1 3.0302231e-1 3.4400157e-1 3.4400157e-1
5.5047975e-1 3.0302231e-1 1.987413e-2 1.987413e-2
6.0300374e-1 3.0302231e-1 -2.8360957e-1 -2.8360957e-1
6.5552773e-1 3.0302231e-1 -5.5993858e-1 -5.5993858e-1
7.0805171e-1 3.0302231e-1 -8.0411974e-1 -8.0411974e-1
7.605757e-1 3.0302231e-1 -1.0106837e0 -1.0106837e0
8.1309969e-1 3.0302231e-1 -1.1768655e0 -1.1768655e0
8.6562367e-1 3.0302231e-1 -1.3016676e0 -1.3016676e0
9.1814766e-1 3.0302231e-1 -1.382285e0 -1.382285e0
9.7067165e-1 3.0302231e-1 -1.4210065e0 -1.4210065e0
1.02319563e0 3.0302231e-1 -1.4169107e0 -1.4169107e0
1.0757196e0 3.0302231e-1 -1.3745293e0 -1.3745293e0
1.1282436e0 3.0302231e-1 -1.2945718e0 -1.2945718e0
1.1807675e0 3.0302231e-1 -1.1823586e0 -1.1823586e0
1.2332915e0 3.0302231e-1 -1.0419806e0 -1.0419806e0
1.2858154e0 3.0302231e-1 -8.785982e-1 -8.785982e-1
1.3383394e0 3.0302231e-1 -6.9650359e-1 -6.9650359e-1
1.3908633e0 3.0302231e-1 -5.0284816e-1 -5.0284816e-1
1.4433873e0 3.0302231e-1 -3.0154608e-1 -3.0154608e-1
1.4959113e0 3.0302231e-1 -9.86517e-2 -9.86517e-2
1.5484352e0 3.0302231e-1 1.0094879e-1 1.0094879e-1
1.6009592e0 3.0302231e-1 2.9231564e-1 2.9231564e-1
1.6534831e0 3.0302231e-1 4.712078e-1 4.712078e-1
1.7060071e0 3.0302231e-1 6.3385233e-1 6.3385233e-1
1.758531e0 3.0302231e-1 7.769709e-1 7.769709e-1
1.811055e0 3.0302231e-1 8.9810321e-1 8.9810321e-1
1.863579e0 3.0302231e-1 9.9529213e-1 9.9529213e-1
1.9161029e0 3.0302231e-1 1.06727641e0 1.06727641e0
1.9686269e0 3.0302231e-1 1.11377556e0 1.11377556e0
2.0211508e0 3.0302231e-1 1.13477962e0 1.13477962e0
2.0736748e0 3.0302231e-1 1.13112442e0 1.13112442e0
2.1261987e0 3.0302231e-1 1.1041543e0 1.1041543e0
2.1787227e0 3.0302231e-1 1.05571927e0 1.05571927e0
2.2312466e0 3.0302231e-1 9.8822205e-1 9.8822205e-1
2.2837706e0 3.0302231e-1 9.0397104e-1 9.0397104e-1
2.3362946e0 3.0302231e-1 8.063778e-1 8.063778e-1
2.3888185e0 3.0302231e-1 6.9825893e-1 6.9825893e-1
2.4413425e0 3.0302231e-1 5.830011e-1 5.830011e-1
2.4938664e0 3.0302231e-1 4.6350735e-1 4.6350735e-1
2.5463904e0 3.0302231e-1 3.4355643e-1 3.4355643e-1
2.5989143e0 3.0302231e-1 2.2527515e-1 2.2527515e-1
2.6514383e0 3.0302231e-1 1.1240623e-1 1.1240623e-1
2.7039622e0 3.0302231e-1 7.05716e-3 7.05716e-3
2.7564862e0 3.0302231e-1 -8.863947e-2 -8.863947e-2
2.8090102e0 3.0302231e-1 -1.726916e-1 -1.726916e-1
2.8615341e0 3.0302231e-1 -2.436695e-1 -2.436695e-1
2.914058e0 3.0302231e-1 -3.0025784e-1 -3.0025784e-1
2.966582e0 3.0302231e-1 -3.4202571e-1 -3.4202571e-1
3.019106e0 3.0302231e-1 -3.6859619e-1 -3.6859619e-1
3.07163e0 3.0302231e-1 -3.8008754e-1 -3.8008754e-1
3.1241539e0 3.0302231e-1 -3.7705774e-1 -3.7705774e-1
3.1766779e0 3.0302231e-1 -3.6022726e-1 -3.6022726e-1
3.2292018e0 3.0302231e-1 -3.3080495e-1 -3.3080495e-1
3.2817258e0 3.0302231e-1 -2.9006825e-1 -2.9006825e-1
3.3342497e0 3.0302231e-1 -2.3968988e-1 -2.3968988e-1
3.3867737e0 3.0302231e-1 -1.8143561e-1 -1.8143561e-1
3.4392976e0 3.0302231e-1 -1.17062e-1 -1.17062e-1
3.4918216e0 3.0302231e-1 -4.85208e-2 -4.85208e-2
3.5443456e0 3.0302231e-1 2.219904e-2 2.219904e-2
3.5968695e0 3.0302231e-1 9.345486e-2 9.345486e-2
3.6493935e0 3.0302231e-1 1.6323445e-1 1.6323445e-1
3.7019174e0 3.0302231e-1 2.2978891e-1 2.2978891e-1
3.7544414e0 3.0302231e-1 2.9201248e-1 2.9201248e-1
3.8069653e0 3.0302231e-1 3.4830127e-1 3.4830127e-1
3.8594893e0 3.0302231e-1 3.9756497e-1 3.9756497e-1
3.9120132e0 3.0302231e-1 4.3905722e-1 4.3905722e-1
3.9645372e0 3.0302231e-1 4.7212842e-1 4.7212842e-1
4.0170612e0 3.0302231e-1 4.9626207e-1 4.9626207e-1
4.0695851e0 3.0302231e-1 5.1145805e-1 5.1145805e-1
4.122109e0 3.0302231e-1 5.1772487e-1 5.1772487e-1
4.174633e0 3.0302231e-1 5.1538628e-1 5.1538628e-1
4.227157e0 3.0302231e-1 5.0493654e-1 5.0493654e-1
4.279681e0 3.0302231e-1 4.870423e-1 4.870423e-1
4.3322049e0 3.0302231e-1 4.6258507e-1 4.6258507e-1
4.3847289e0 3.0302231e-1 4.3239726e-1 4.3239726e-1
4.4372528e0 3.0302231e-1 3.9760445e-1 3.9760445e-1
4.4897768e0 3.0302231e-1 3.5931418e-1 3.5931418e-1
4.5423007e0 3.0302231e-1 3.1860226e-1 3.1860226e-1
4.5948247e0 3.0302231e-1 2.7657413e-1 2.7657413e-1
4.6473486e0 3.0302231e-1 2.34428e-1 2.34428e-1
4.6998726e0 3.0302231e-1 1.9321863e-1 1.9321863e-1

-5.0e-1 3.4342621e-1 4.7903508e-1 4.7903508e-1
-4.4747601e-1 3.4342621e-1 9.938725e-1 9.938725e-1
-3.9495203e-1 3.4342621e-1 1.4638731e0 1.4638731e0
-3.4242804e-1 3.4342621e-1 1.879454e0 1.879454e0
-2.8990405e-1 3.4342621e-1 2.2325082e0 2.2325082e0
-2.3738007e-1 3.4342621e-1 2.5180585e0 2.5180585e0
-1.8485608e-1 3.4342621e-1 2.732628e0 2.732628e0
-1.3233209e-1 3.4342621e-1 2.8746097e0 2.8746097e0
-7.98081e-2 3.4342621e-1 2.9432875e0 2.9432875e0
-2.728411e-2 3.4342621e-1 2.9415312e0 2.9415312e0
2.523988e-2 3.4342621e-1 2.8723894e0 2.8723894e0
7.776387e-2 3.4342621e-1 2.7417499e0 2.7417499e0
1.3028786e-1 3.4342621e-1 2.5551591e0 2.5551591e0
1.8281184e-1 3.4342621e-1 2.3210503e0 2.3210503e0
2.3533583e-1 3.4342621e-1 2.0468651e0 2.0468651e0
2.8785982e-1 3.4342621e-1 1.742436e0 1.742436e0
3.403838e-1 3.4342621e-1 1.4157913e0 1.4157913e0
3.9290779e-1 3.4342621e-1 1.07648735e0 1.07648735e0
4.4543178e-1 3.4342621e-1 7.336457e-1 7.336457e-1
4.9795576e-1 3.4342621e-1 3.962397e-1 3.962397e-1
5.5047975e-1 3.4342621e-1 7.211226e-2 7.211226e-2
6.0300374e-1 3.4342621e-1 -2.3137144e-1 -2.3137144e-1
6.5552773e-1 3.4342621e-1 -5.0770045e-1 -5.0770045e-1
7.0805171e-1 3.4342621e-1 -7.518816e-1 -7.518816e-1
7.605757e-1 3.4342621e-1 -9.584456e-1 -9.584456e-1
8.1309969e-1 3.4342621e-1 -1.1246274e0 -1.1246274e0
8.6562367e-1 3.4342621e-1 -1.2494295e0 -1.2494295e0
9.1814766e-1 3.4342621e-1 -1.3300468e0 -1.3300468e0
9.7067165e-1 3.4342621e-1 -1.3687683e0 -1.3687683e0
1.02319563e0 3.4342621e-1 -1.3646725e0 -1.3646725e0
1.0757196e0 3.4342621e-1 -1.3222911e0 -1.3222911e0
1.1282436e0 3.4342621e-1 -1.2423337e0 -1.2423337e0
1.1807675e0 3.4342621e-1 -1.1301204e0 -1.1301204e0
1.2332915e0 3.4342621e-1 -9.897424e-1 -9.897424e-1
1.2858154e0 3.4342621e-1 -8.2636e-1 -8.2636e-1
1.3383394e0 3.4342621e-1 -6.4426546e-1 -6.4426546e-1
1.3908633e0 3.4342621e-1 -4.5061003e-1 -4.5061003e-1
1.4433873e0 3.4342621e-1 -2.4930795e-1 -2.4930795e-1
1.4959113e0 3.4342621e-1 -4.641357e-2 -4.641357e-2
1.5484352e0 3.4342621e-1 1.5318692e-1 1.5318692e-1
1.6009592e0 3.4342621e-1 3.4455377e-1 3.4455377e-1
1.6534831e0 3.4342621e-1 5.2344592e-1 5.2344592e-1
1.7060071e0 3.4342621e-1 6.8609045e-1 6.8609045e-1
1.758531e0 3.4342621e-1 8.2920903e-1 8.2920903e-1
1.811055e0 3.4342621e-1 9.5034134e-1 9.5034134e-1
1.863579e0 3.4342621e-1 1.04753026e0 1.04753026e0
1.9161029e0 3.4342621e-1 1.11951454e0 1.11951454e0
1.9686269e0 3.4342621e-1 1.16601369e0 1.16601369e0
2.0211508e0 3.4342621e-1 1.18701775e0 1.18701775e0
2.0736748e0 3.4342621e-1 1.18336255e0 1.18336255e0
2.1261987e0 3.4342621e-1 1.15639243e0 1.15639243e0
2.1787227e0 3.4342621e-1 1.1079574e0 1.1079574e0
2.2312466e0 3.4342621e-1 1.04046017e0 1.04046017e0
2.2837706e0 3.4342621e-1 9.5620917e-1 9.5620917e-1
2.3362946e0 3.4342621e-1 8.5861594e-1 8.5861594e-1
2.3888185e0 3.4342621e-1 7.5049706e-1 7.5049706e-1
2.4413425e0 3.4342621e-1 6.3523923e-1 6.3523923e-1
2.4938664e0 3.4342621e-1 5.1574548e-1 5.1574548e-1
2.5463904e0 3.4342621e-1 3.9579456e-1 3.9579456e-1
2.5989143e0 3.4342621e-1 2.7751328e-1 2.7751328e-1
2.6514383e0 3.4342621e-1 1.6464436e-1 1.6464436e-1
2.7039622e0 3.4342621e-1 5.929529e-2 5.929529e-2
2.7564862e0 3.4342621e-1 -3.640134e-2 -3.640134e-2
2.8090102e0 3.4342621e-1 -1.2045348e-1 -1.2045348e-1
2.8615341e0 3.4342621e-1 -1.9143137e-1 -1.9143137e-1
2.914058e0 3.4342621e-1 -2.4801971e-1 -2.4801971e-1
2.966582e0 3.4342621e-1 -2.8978758e-1 -2.8978758e-1
3.019106e0 3.4342621e-1 -3.1635806e-1 -3.1635806e-1
3.07163e0 3.4342621e-1 -3.2784941e-1 -3.2784941e-1
3.1241539e0 3.4342621e-1 -3.2481961e-1 -3.2481961e-1
3.1766779e0 3.4342621e-1 -3.0798914e-1 -3.0798914e-1
3.2292018e0 3.4342621e-1 -2.7856682e-1 -2.7856682e-1
3.2817258e0 3.4342621e-1 -2.3783012e-1 -2.3783012e-1
3.3342497e0 3.4342621e-1 -1.8745175e-1 -1.8745175e-1
3.3867737e0 3.4342621e-1 -1.2919748e-1 -1.2919748e-1
3.4392976e0 3.4342621e-1 -6.482387e-2 -6.482387e-2
3.4918216e0 3.4342621e-1 3.71733e-3 3.71733e-3
3.5443456e0 3.4342621e-1 7.443716e-2 7.443716e-2
3.5968695e0 3.4342621e-1 1.45693e-1 1.45693e-1
3.6493935e0 3.4342621e-1 2.1547258e-1 2.1547258e-1
3.7019174e0 3.4342621e-1 2.8202704e-1 2.8202704e-1
3.7544414e0 3.4342621e-1 3.4425061e-1 3.4425061e-1
3.8069653e0 3.4342621e-1 4.005394e-1 4.005394e-1
3.8594893e0 3.4342621e-1 4.498031e-1 4.498031e-1
3.9120132e0 3.4342621e-1 4.9129535e-1 4.9129535e-1
3.9645372e0 3.4342621e-1 5.2436655e-1 5.2436655e-1
4.0170612e0 3.4342621e-1 5.485002e-1 5.485002e-1
4.0695851e0 3.4342621e-1 5.6369618e-1 5.6369618e-1
4.122109e0 3.4342621e-1 5.69963e-1 5.69963e-1
4.174633e0 3.4342621e-1 5.676244e-1 5.676244e-1
4.227157e0 3.4342621e-1 5.5717467e-1 5.5717467e-1
4.279681e0 3.4342621e-1 5.3928043e-1 5.3928043e-1
4.3322049e0 3.4342621e-1 5.148232e-1 5.148232e-1
4.3847289e0 3.4342621e-1 4.8463539e-1 4.8463539e-1
4.4372528e0 3.4342621e-1 4.4984258e-1 4.4984258e-1
4.4897768e0 3.4342621e-1 4.115523e-1 4.115523e-1
4.5423007e0 3.4342621e-1 3.708404e-1 3.708404e-1
4.5948247e0 3.4342621e-1 3.2881226e-1 3.2881226e-1
4.6473486e0 3.4342621e-1 2.8666612e-1 2.8666612e-1
4.6998726e0 3.4342621e-1 2.4545676e-1 2.4545676e-1

-5.0e-1 3.8383011e-1 5.3780309e-1 5.3780309e-1
-4.4747601e-1 3.8383011e-1 1.0526405e0 1.0526405e0
-3.9495203e-1 3.8383011e-1 1.5226411e0 1.5226411e0
-3.4242804e-1 3.8383011e-1 1.938222e0 1.938222e0
-2.8990405e-1 3.8383011e-1 2.2912762e0 2.2912762e0
-2.3738007e-1 3.8383011e-1 2.5768265e0 2.5768265e0
-1.8485608e-1 3.8383011e-1 2.791396e0 2.791396e0
-1.3233209e-1 3.8383011e-1 2.9333777e0 2.9333777e0
-7.98081e-2 3.8383011e-1 3.0020555e0 3.0020555e0
-2.728411e-2 3.8383011e-1 3.0002992e0 3.0002992e0
2.523988e-2 3.8383011e-1 2.9311574e0 2.9311574e0
7.776387e-2 3.8383011e-1 2.8005179e0 2.8005179e0
1.3028786e-1 3.8383011e-1 2.6139272e0 2.6139272e0
1.8281184e-1 3.8383011e-1 2.3798183e0 2.3798183e0
2.3533583e-1 3.8383011e-1 2.1056331e0 2.1056331e0
2.8785982e-1 3.8383011e-1 1.801204e0 1.801204e0
3.403838e-1 3.8383011e-1 1.4745593e0 1.4745593e0
3.9290779e-1 3.8383011e-1 1.13525536e0 1.13525536e0
4.4543178e-1 3.8383011e-1 7.9241371e-1 7.9241371e-1
4.9795576e-1 3.8383011e-1 4.550077e-1 4.550077e-1
5.5047975e-1 3.8383011e-1 1.3088026e-1 1.3088026e-1
6.0300374e-1 3.8383011e-1 -1.7260344e-1 -1.7260344e-1
6.5552773e-1 3.8383011e-1 -4.4893245e-1 -4.4893245e-1
7.0805171e-1 3.8383011e-1 -6.931136e-1 -6.931136e-1
7.605757e-1 3.8383011e-1 -8.996776e-1 -8.996776e-1
8.1309969e-1 3.8383011e-1 -1.0658594e0 -1.0658594e0
8.6562367e-1 3.8383011e-1 -1.1906615e0 -1.1906615e0
9.1814766e-1 3.8383011e-1 -1.2712788e0 -1.2712788e0
9.7067165e-1 3.8383011e-1 -1.3100003e0 -1.3100003e0
1.02319563e0 3.8383011e-1 -1.3059045e0 -1.3059045e0
1.0757196e0 3.8383011e-1 -1.2635231e0 -1.2635231e0
1.1282436e0 3.8383011e-1 -1.1835657e0 -1.1835657e0
1.1807675e0 3.8383011e-1 -1.0713524e0 -1.0713524e0
1.2332915e0 3.8383011e-1 -9.309744e-1 -9.309744e-1
1.2858154e0 3.8383011e-1 -7.67592e-1 -7.67592e-1
1.3383394e0 3.8383011e-1 -5.8549745e-1 -5.8549745e-1
1.3908633e0 3.8383011e-1 -3.9184203e-1 -3.9184203e-1
1.4433873e0 3.8383011e-1 -1.9053995e-1 -1.9053995e-1
1.4959113e0 3.8383011e-1 1.235443e-2 1.235443e-2
1.5484352e0 3.8383011e-1 2.1195493e-1 2.1195493e-1
1.6009592e0 3.8383011e-1 4.0332178e-1 4.0332178e-1
1.6534831e0 3.8383011e-1 5.8221393e-1 5.8221393e-1
1.7060071e0 3.8383011e-1 7.4485846e-1 7.4485846e-1
1.758531e0 3.8383011e-1 8.8797704e-1 8.8797704e-1
1.811055e0 3.8383011e-1 1.00910934e0 1.00910934e0
1.863579e0 3.8383011e-1 1.10629826e0 1.10629826e0
1.9161029e0 3.8383011e-1 1.17828255e0 1.17828255e0
1.9686269e0 3.8383011e-1 1.2247817e0 1.2247817e0
2.0211508e0 3.8383011e-1 1.24578575e0 1.24578575e0
2.0736748e0 3.8383011e-1 1.24213055e0 1.24213055e0
2.1261987e0 3.8383011e-1 1.21516043e0 1.21516043e0
2.1787227e0 3.8383011e-1 1.1667254e0 1.1667254e0
2.2312466e0 3.8383011e-1 1.09922818e0 1.09922818e0
2.2837706e0 3.8383011e-1 1.01497717e0 1.01497717e0
2.3362946e0 3.8383011e-1 9.1738394e-1 9.1738394e-1
2.3888185e0 3.8383011e-1 8.0926506e-1 8.0926506e-1
2.4413425e0 3.8383011e-1 6.9400723e-1 6.9400723e-1
2.4938664e0 3.8383011e-1 5.7451349e-1 5.7451349e-1
2.5463904e0 3.8383011e-1 4.5456256e-1 4.5456256e-1
2.5989143e0 3.8383011e-1 3.3628128e-1 3.3628128e-1
2.6514383e0 3.8383011e-1 2.2341237e-1 2.2341237e-1
2.7039622e0 3.8383011e-1 1.180633e-1 1.180633e-1
2.7564862e0 3.8383011e-1 2.236667e-2 2.236667e-2
2.8090102e0 3.8383011e-1 -6.168547e-2 -6.168547e-2
2.8615341e0 3.8383011e-1 -1.3266336e-1 -1.3266336e-1
2.914058e0 3.8383011e-1 -1.8925171e-1 -1.8925171e-1
2.966582e0 3.8383011e-1 -2.3101958e-1 -2.3101958e-1
3.019106e0 3.8383011e-1 -2.5759006e-1 -2.5759006e-1
3.07163e0 3.8383011e-1 -2.690814e-1 -2.690814e-1
3.1241539e0 3.8383011e-1 -2.660516e-1 -2.660516e-1
3.1766779e0 3.8383011e-1 -2.4922113e-1 -2.4922113e-1
3.2292018e0 3.8383011e-1 -2.1979881e-1 -2.1979881e-1
3.2817258e0 3.8383011e-1 -1.7906212e-1 -1.7906212e-1
3.3342497e0 3.8383011e-1 -1.2868375e-1 -1.2868375e-1
3.3867737e0 3.8383011e-1 -7.042947e-2 -7.042947e-2
3.4392976e0 3.8383011e-1 -6.05586e-3 -6.05586e-3
3.4918216e0 3.8383011e-1 6.248534e-2 6.248534e-2
3.5443456e0 3.8383011e-1 1.3320517e-1 1.3320517e-1
3.5968695e0 3.8383011e-1 2.04461e-1 2.04461e-1
3.6493935e0 3.8383011e-1 2.7424059e-1 2.7424059e-1
3.7019174e0 3.8383011e-1 3.4079504e-1 3.4079504e-1
3.7544414e0 3.8383011e-1 4.0301862e-1 4.0301862e-1
3.8069653e0 3.8383011e-1 4.593074e-1 4.593074e-1
3.8594893e0 3.8383011e-1 5.085711e-1 5.085711e-1
3.9120132e0 3.8383011e-1 5.5006335e-1 5.5006335e-1
3.9645372e0 3.8383011e-1 5.8313455e-1 5.8313455e-1
4.0170612e0 3.8383011e-1 6.072682e-1 6.072682e-1
4.0695851e0 3.8383011e-1 6.2246419e-1 6.2246419e-1
4.122109e0 3.8383011e-1 6.28731e-1 6.28731e-1
4.174633e0 3.8383011e-1 6.2639241e-1 6.2639241e-1
4.227157e0 3.8383011e-1 6.1594267e-1 6.1594267e-1
4.279681e0 3.8383011e-1 5.9804843e-1 5.9804843e-1
4.3322049e0 3.8383011e-1 5.735912e-1 5.735912e-1
4.3847289e0 3.8383011e-1 5.434034e-1 5.434034e-1
4.4372528e0 3.8383011e-1 5.0861058e-1 5.0861058e-1
4.4897768e0 3.8383011e-1 4.7032031e-1 4.7032031e-1
4.5423007e0 3.8383011e-1 4.296084e-1 4.296084e-1
4.5948247e0 3.8383011e-1 3.8758026e-1 3.8758026e-1
4.6473486e0 3.8383011e-1 3.4543413e-1 3.4543413e-1
4.6998726e0 3.8383011e-1 3.0422476e-1 3.0422476e-1

-5.0e-1 4.2423401e-1 6.0310094e-1 6.0310094e-1
-4.4747601e-1 4.2423401e-1 1.11793835e0 1.11793835e0
-3.9495203e-1 4.2423401e-1 1.587939e0 1.587939e0
-3.4242804e-1 4.2423401e-1 2.0035199e0 2.0035199e0
-2.8990405e-1 4.2423401e-1 2.3565741e0 2.3565741e0
-2.3738007e-1 4.2423401e-1 2.6421243e0 2.6421243e0
-1.8485608e-1 4.2423401e-1 2.8566939e0 2.8566939e0
-1.3233209e-1 4.2423401e-1 2.9986755e0 2.9986755e0
-7.98081e-2 4.2423401e-1 3.0673534e0 3.0673534e0
-2.728411e-2 4.2423401e-1 3.0655971e0 3.0655971e0
2.523988e-2 4.2423401e-1 2.9964552e0 2.9964552e0
7.776387e-2 4.2423401e-1 2.8658157e0 2.8658157e0
1.3028786e-1 4.2423401e-1 2.679225e0 2.679225e0
1.8281184e-1 4.2423401e-1 2.4451161e0 2.4451161e0
2.3533583e-1 4.2423401e-1 2.170931e0 2.170931e0
2.8785982e-1 4.2423401e-1 1.8665019e0 1.8665019e0
3.403838e-1 4.2423401e-1 1.5398572e0 1.5398572e0
3.9290779e-1 4.2423401e-1 1.2005532e0 1.2005532e0
4.4543178e-1 4.2423401e-1 8.5771156e-1 8.5771156e-1
4.9795576e-1 4.2423401e-1 5.2030556e-1 5.2030556e-1
5.5047975e-1 4.2423401e-1 1.9617812e-1 1.9617812e-1
6.0300374e-1 4.2423401e-1 -1.0730559e-1 -1.0730559e-1
6.5552773e-1 4.2423401e-1 -3.836346e-1 -3.836346e-1
7.0805171e-1 4.2423401e-1 -6.2781575e-1 -6.2781575e-1
7.605757e-1 4.2423401e-1 -8.343797e-1 -8.343797e-1
8.1309969e-1 4.2423401e-1 -1.0005615e0 -1.0005615e0
8.6562367e-1 4.2423401e-1 -1.1253636e0 -1.1253636e0
9.1814766e-1 4.2423401e-1 -1.205981e0 -1.205981e0
9.7067165e-1 4.2423401e-1 -1.2447025e0 -1.2447025e0
1.02319563e0 4.2423401e-1 -1.2406067e0 -1.2406067e0
1.0757196e0 4.2423401e-1 -1.1982253e0 -1.1982253e0
1.1282436e0 4.2423401e-1 -1.1182678e0 -1.1182678e0
1.1807675e0 4.2423401e-1 -1.0060545e0 -1.0060545e0
1.2332915e0 4.2423401e-1 -8.656766e-1 -8.656766e-1
1.2858154e0 4.2423401e-1 -7.022942e-1 -7.022942e-1
1.3383394e0 4.2423401e-1 -5.201996e-1 -5.201996e-1
1.3908633e0 4.2423401e-1 -3.2654417e-1 -3.2654417e-1
1.4433873e0 4.2423401e-1 -1.252421e-1 -1.252421e-1
1.4959113e0 4.2423401e-1 7.765228e-2 7.765228e-2
1.5484352e0 4.2423401e-1 2.7725278e-1 2.7725278e-1
1.6009592e0 4.2423401e-1 4.6861963e-1 4.6861963e-1
1.6534831e0 4.2423401e-1 6.4751178e-1 6.4751178e-1
1.7060071e0 4.2423401e-1 8.1015631e-1 8.1015631e-1
1.758531e0 4.2423401e-1 9.5327489e-1 9.5327489e-1
1.811055e0 4.2423401e-1 1.0744072e0 1.0744072e0
1.863579e0 4.2423401e-1 1.17159612e0 1.17159612e0
1.9161029e0 4.2423401e-1 1.2435804e0 1.2435804e0
1.9686269e0 4.2423401e-1 1.29007954e0 1.29007954e0
2.0211508e0 4.2423401e-1 1.3110836e0 1.3110836e0
2.0736748e0 4.2423401e-1 1.3074284e0 1.3074284e0
2.1261987e0 4.2423401e-1 1.28045828e0 1.28045828e0
2.1787227e0 4.2423401e-1 1.23202325e0 1.23202325e0
2.2312466e0 4.2423401e-1 1.16452603e0 1.16452603e0
2.2837706e0 4.2423401e-1 1.08027502e0 1.08027502e0
2.3362946e0 4.2423401e-1 9.826818e-1 9.826818e-1
2.3888185e0 4.2423401e-1 8.7456291e-1 8.7456291e-1
2.4413425e0 4.2423401e-1 7.5930508e-1 7.5930508e-1
2.4938664e0 4.2423401e-1 6.3981134e-1 6.3981134e-1
2.5463904e0 4.2423401e-1 5.1986041e-1 5.1986041e-1
2.5989143e0 4.2423401e-1 4.0157913e-1 4.0157913e-1
2.6514383e0 4.2423401e-1 2.8871022e-1 2.8871022e-1
2.7039622e0 4.2423401e-1 1.8336115e-1 1.8336115e-1
